929.022,999.211,180.4757334,-18.8746782,1346,23.004,0.021,21.849,0.021,0.115,0.03,8.8017,21.665,0.021,1.155,0,-999,-999,-999,-999,-999,-999,-999,0
927.481,1453.973,180.4757784,-18.8620459,4401,23.929,0.071,22.374,0.049,0.299,0.045,5.4258,22.374,0.049,1.555,1,-999,-999,-999,-999,-999,-999,-999,0
926.446,585.647,180.4758093,-18.8861661,319,22.671,0.041,21.665,0.048,0.312,0.085,10.425,21.481,0.048,1.006,0,-999,-999,-999,-999,-999,-999,-999,0
923.218,1455.092,180.4759035,-18.8620148,4407,24.159,0.083,22.649,0.061,0.294,0.043,4.2136,22.649,0.061,1.51,1,-999,-999,-999,-999,-999,-999,-999,0
920.567,1327.447,180.4759814,-18.8655605,3833,21.613,0.012,20.655,0.015,0.501,0.068,26.442,20.471,0.015,0.958,0,-999,-999,-999,-999,-999,-999,-999,0
920.021,1338.352,180.4759974,-18.8652576,3876,20.675,0.005,19.661,0.006,0.509,0.062,66.018,19.477,0.006,1.014,0,-999,-999,-999,-999,-999,-999,-999,0
915.498,1352.147,180.4761302,-18.8648744,3927,23.62,0.059,22.332,0.052,0.496,0.05,5.6435,22.148,0.052,1.288,0,-999,-999,-999,-999,-999,-999,-999,0
913.677,1398.852,180.4761836,-18.8635771,4091,23.924,0.053,22.358,0.036,0.423,0.034,5.511,22.358,0.036,1.566,1,-999,-999,-999,-999,-999,-999,-999,0
909.437,1302.831,180.4763082,-18.8662443,3740,22.851,0.063,21.028,0.034,0.508,0.109,18.755,21.028,0.034,1.823,1,-999,-999,-999,-999,-999,-999,-999,0
908.501,1416.373,180.4763356,-18.8630904,4164,23.76,0.062,22.75,0.073,0.403,0.048,3.8376,22.566,0.073,1.01,0,-999,-999,-999,-999,-999,-999,-999,0
908.21,1468.37,180.4763441,-18.861646,4489,24.197,0.068,22.59,0.045,0.256,0.034,4.4478,22.59,0.045,1.607,1,-999,-999,-999,-999,-999,-999,-999,0
907.215,1471.999,180.4763733,-18.8615452,4519,24.637,0.1,22.959,0.063,0.247,0.034,3.168,22.959,0.063,1.678,1,-999,-999,-999,-999,-999,-999,-999,0
906.402,1468.337,180.4763971,-18.8616469,4488,24.186,0.063,22.621,0.044,0.254,0.032,4.3237,22.621,0.044,1.565,1,-999,-999,-999,-999,-999,-999,-999,0
902.128,713.943,180.4765231,-18.8826023,583,23.392,0.059,21.956,0.046,0.399,0.062,7.9789,21.956,0.046,1.436,1,-999,-999,-999,-999,-999,-999,-999,0
901.757,1483.65,180.4765335,-18.8612215,4593,23.251,0.048,22.098,0.048,0.221,0.057,6.9967,21.914,0.048,1.153,0,-999,-999,-999,-999,-999,-999,-999,0
899.748,402.765,180.4765932,-18.8912461,74,24.8,0.053,23.376,0.042,0.051,0.015,2.1564,23.376,0.042,1.424,1,-999,-999,-999,-999,-999,-999,-999,0
897.908,719.311,180.476647,-18.8824532,588,23.929,0.1,22.382,0.07,0.399,0.064,5.3859,22.382,0.07,1.547,1,-999,-999,-999,-999,-999,-999,-999,0
897.559,1473.512,180.4766567,-18.8615032,4526,24.512,0.1,22.568,0.051,0.241,0.039,4.5401,22.568,0.051,1.944,1,-999,-999,-999,-999,-999,-999,-999,0
896.637,1469.105,180.4766838,-18.8616256,4495,24.371,0.084,22.914,0.063,0.247,0.035,3.2996,22.914,0.063,1.457,1,-999,-999,-999,-999,-999,-999,-999,0
896.178,1420.967,180.4766973,-18.8629627,4192,23.817,0.068,22.754,0.075,0.377,0.048,3.8268,22.57,0.075,1.063,0,-999,-999,-999,-999,-999,-999,-999,0
895.859,1335.784,180.4767067,-18.8653289,3866,21.271,0.012,20.084,0.012,0.482,0.092,44.756,19.9,0.012,1.187,0,-999,-999,-999,-999,-999,-999,-999,0
895.371,978.116,180.4767213,-18.8752642,1230,24.665,0.062,23.564,0.064,0.035,0.02,1.8134,23.38,0.064,1.101,0,-999,-999,-999,-999,-999,-999,-999,0
894.558,1248.94,180.476745,-18.8677413,3494,23.113,0.05,22.04,0.053,0.646,0.066,7.3862,21.856,0.053,1.073,0,-999,-999,-999,-999,-999,-999,-999,0
890.809,1201.035,180.4768551,-18.869072,3150,21.297,0.02,20.234,0.022,0.281,0.144,38.971,20.05,0.022,1.063,0,-999,-999,-999,-999,-999,-999,-999,0
889.217,1479.592,180.4769016,-18.8613343,4568,23.781,0.069,22.179,0.046,0.21,0.051,6.4987,22.179,0.046,1.602,1,-999,-999,-999,-999,-999,-999,-999,0
888.58,1424.412,180.4769203,-18.862867,4206,23.132,0.041,21.948,0.041,0.36,0.056,8.039,21.764,0.041,1.184,0,-999,-999,-999,-999,-999,-999,-999,0
887.985,577.584,180.4769384,-18.88639,301,24.395,0.081,22.985,0.064,0.263,0.033,3.0929,22.985,0.064,1.41,1,-999,-999,-999,-999,-999,-999,-999,0
887.789,719.793,180.4769441,-18.8824398,589,23.382,0.08,21.895,0.059,0.396,0.085,8.4379,21.895,0.059,1.487,1,-999,-999,-999,-999,-999,-999,-999,0
887.051,1172.226,180.4769654,-18.8698722,2851,22.851,0.07,21.539,0.061,0.283,0.121,11.709,21.539,0.061,1.312,1,-999,-999,-999,-999,-999,-999,-999,0
883.54,1329.846,180.4770683,-18.8654939,3843,22.935,0.071,21.545,0.057,0.387,0.112,11.653,21.545,0.057,1.39,1,-999,-999,-999,-999,-999,-999,-999,0
879.621,1394.685,180.4771833,-18.8636928,4069,24.269,0.096,22.6,0.061,0.441,0.045,4.4081,22.6,0.061,1.669,1,-999,-999,-999,-999,-999,-999,-999,0
877.743,1209.454,180.4772386,-18.8688381,3216,20.889,0.017,19.637,0.016,0.454,0.177,67.543,19.453,0.016,1.252,0,-999,-999,-999,-999,-999,-999,-999,0
877.211,1532.787,180.4772539,-18.8598566,4884,24.208,0.074,23.242,0.089,0.04,0.037,2.44,23.058,0.089,0.966,0,-999,-999,-999,-999,-999,-999,-999,0
875.695,1373.984,180.4772986,-18.8642678,3995,24.286,0.089,22.522,0.051,0.447,0.041,4.7368,22.522,0.051,1.764,1,-999,-999,-999,-999,-999,-999,-999,0
875.645,1509.94,180.4772999,-18.8604912,4730,23.736,0.056,22.22,0.04,0.097,0.042,6.256,22.22,0.04,1.516,1,-999,-999,-999,-999,-999,-999,-999,0
875.192,817.935,180.4773138,-18.8797136,790,22.651,0.015,21.432,0.014,0.064,0.031,12.92,21.248,0.014,1.219,0,-999,-999,-999,-999,-999,-999,-999,0
875.002,658.437,180.4773195,-18.8841441,504,20.049,0.007,18.044,0.003,0.469,0.159,292.93,18.044,0.003,2.005,4,-999,-999,-999,-999,-999,-999,-999,0
874.837,1328.397,180.4773238,-18.8655341,3831,22.876,0.057,20.989,0.029,0.308,0.096,19.444,20.989,0.029,1.887,1,-999,-999,-999,-999,-999,-999,-999,0
873.435,1405.936,180.4773649,-18.8633802,4118,23.988,0.1,22.531,0.076,0.4,0.06,4.6968,22.531,0.076,1.457,1,-999,-999,-999,-999,-999,-999,-999,0
873.297,856.647,180.4773694,-18.8786383,881,24.256,0.066,22.378,0.034,0.059,0.031,5.4099,22.378,0.034,1.878,1,-999,-999,-999,-999,-999,-999,-999,0
873.223,860.119,180.4773716,-18.8785418,891,23.86,0.05,22.376,0.037,0.064,0.034,5.4181,22.376,0.037,1.484,1,-999,-999,-999,-999,-999,-999,-999,0
873.148,1394.963,180.4773733,-18.8636851,4068,24.02,0.092,22.428,0.062,0.448,0.055,5.1636,22.428,0.062,1.592,1,-999,-999,-999,-999,-999,-999,-999,0
871.842,1329.084,180.4774117,-18.865515,3835,23.163,0.068,21.029,0.028,0.284,0.089,18.737,21.029,0.028,2.134,1,-999,-999,-999,-999,-999,-999,-999,0
869.956,1324.722,180.4774671,-18.8656362,3825,22.173,0.027,20.763,0.022,0.294,0.088,23.928,20.763,0.022,1.41,1,-999,-999,-999,-999,-999,-999,-999,0
869.929,923.982,180.4774682,-18.8767679,1044,22.997,0.029,21.575,0.023,0.121,0.044,11.335,21.575,0.023,1.422,1,-999,-999,-999,-999,-999,-999,-999,0
868.548,720.992,180.477509,-18.8824065,590,22.331,0.034,20.832,0.025,0.305,0.093,22.457,20.832,0.025,1.499,1,-999,-999,-999,-999,-999,-999,-999,0
868.478,1222.606,180.4775106,-18.8684727,3315,22.165,0.028,20.852,0.025,0.588,0.094,22.046,20.852,0.025,1.313,1,-999,-999,-999,-999,-999,-999,-999,0
868.4,1227.036,180.4775129,-18.8683497,3355,23.672,0.099,21.432,0.036,0.582,0.079,12.93,21.432,0.036,2.24,1,-999,-999,-999,-999,-999,-999,-999,0
868.085,1026.528,180.4775223,-18.8739194,1553,23.879,0.088,21.789,0.037,0.085,0.058,9.3022,21.789,0.037,2.09,1,-999,-999,-999,-999,-999,-999,-999,0
867.581,1446.876,180.4775367,-18.862243,4352,24.119,0.079,23.158,0.094,0.248,0.042,2.6371,22.974,0.094,0.961,0,-999,-999,-999,-999,-999,-999,-999,0
866.965,1024.27,180.4775552,-18.8739821,1521,23.409,0.057,21.802,0.037,0.093,0.058,9.1949,21.802,0.037,1.607,1,-999,-999,-999,-999,-999,-999,-999,0
866.711,1204.747,180.4775625,-18.8689688,3182,22.166,0.065,20.784,0.054,0.516,0.214,23.481,20.784,0.054,1.382,1,-999,-999,-999,-999,-999,-999,-999,0
866.476,1570.185,180.477569,-18.8588178,5035,24.971,0.092,23.881,0.097,-0.048,0.022,1.3548,23.697,0.097,1.09,0,-999,-999,-999,-999,-999,-999,-999,0
866.211,1225.757,180.4775771,-18.8683852,3341,22.993,0.052,21.283,0.031,0.583,0.079,14.832,21.283,0.031,1.71,1,-999,-999,-999,-999,-999,-999,-999,0
864.586,1032.675,180.477625,-18.8737486,1591,23.989,0.089,22.507,0.067,0.114,0.055,4.8002,22.507,0.067,1.482,1,-999,-999,-999,-999,-999,-999,-999,0
863.888,1173.411,180.4776454,-18.8698393,2850,23.102,0.08,20.81,0.028,0.264,0.109,22.931,20.81,0.028,2.292,1,-999,-999,-999,-999,-999,-999,-999,0
863.447,1004.489,180.4776585,-18.8745315,1382,24.028,0.059,22.456,0.042,0.059,0.036,5.0353,22.456,0.042,1.572,1,-999,-999,-999,-999,-999,-999,-999,0
862.553,730.489,180.4776849,-18.8821427,608,23.207,0.087,21.622,0.061,0.308,0.113,10.849,21.622,0.061,1.585,1,-999,-999,-999,-999,-999,-999,-999,0
861.528,1178.375,180.4777146,-18.8697014,2931,21.628,0.021,19.375,0.008,0.262,0.116,85.976,19.375,0.008,2.253,1,-999,-999,-999,-999,-999,-999,-999,0
860.198,1171.53,180.4777537,-18.8698915,2843,22.344,0.036,20.662,0.022,0.267,0.098,26.274,20.662,0.022,1.682,1,-999,-999,-999,-999,-999,-999,-999,0
860.089,1492.776,180.4777566,-18.860968,4638,22.994,0.03,21.964,0.033,0.133,0.045,7.9212,21.78,0.033,1.03,0,-999,-999,-999,-999,-999,-999,-999,0
859.004,716.299,180.4777892,-18.8825368,584,22.298,0.031,21.176,0.032,0.232,0.09,16.359,20.992,0.032,1.122,0,-999,-999,-999,-999,-999,-999,-999,0
858.85,928.347,180.4777935,-18.8766466,1047,22.908,0.028,21.606,0.024,0.093,0.045,11.009,21.606,0.024,1.302,1,-999,-999,-999,-999,-999,-999,-999,0
858.401,932.328,180.4778067,-18.876536,1060,23.942,0.082,22.28,0.052,0.093,0.052,5.9198,22.28,0.052,1.662,1,-999,-999,-999,-999,-999,-999,-999,0
858.331,1177.143,180.4778085,-18.8697356,2911,20.397,0.006,18.985,0.005,0.266,0.1,123.12,18.985,0.005,1.412,1,-999,-999,-999,-999,-999,-999,-999,0
855.741,1178.298,180.4778845,-18.8697035,2896,21.886,0.025,19.52,0.009,0.288,0.108,75.198,19.52,0.009,2.366,1,-999,-999,-999,-999,-999,-999,-999,0
854.367,1186.462,180.4779248,-18.8694767,3001,22.785,0.073,21.403,0.062,0.386,0.139,13.279,21.403,0.062,1.382,1,-999,-999,-999,-999,-999,-999,-999,0
853.558,1390.391,180.4779484,-18.863812,4045,23.314,0.052,22.148,0.054,0.409,0.061,6.6833,21.964,0.054,1.166,0,-999,-999,-999,-999,-999,-999,-999,0
853.454,1288.594,180.4779515,-18.8666397,3682,21.226,0.011,20.332,0.015,0.332,0.089,35.586,20.148,0.015,0.894,0,-999,-999,-999,-999,-999,-999,-999,0
850.356,1198.809,180.4780426,-18.8691338,3132,21.526,0.023,20.467,0.026,0.483,0.136,31.452,20.283,0.026,1.059,0,-999,-999,-999,-999,-999,-999,-999,0
850.162,734.817,180.4780487,-18.8820224,614,22.571,0.033,20.898,0.021,0.14,0.075,21.141,20.898,0.021,1.673,1,-999,-999,-999,-999,-999,-999,-999,0
849.828,765.522,180.4780585,-18.8811695,681,23.147,0.044,21.569,0.03,0.079,0.058,11.396,21.569,0.03,1.578,1,-999,-999,-999,-999,-999,-999,-999,0
848.995,1157.082,180.4780826,-18.8702928,2711,23.284,0.083,22.016,0.077,0.228,0.098,7.5456,21.832,0.077,1.268,0,-999,-999,-999,-999,-999,-999,-999,0
847.078,778.584,180.4781392,-18.8808067,707,22.729,0.024,21.597,0.024,0.062,0.045,11.1,21.413,0.024,1.132,0,-999,-999,-999,-999,-999,-999,-999,0
847.016,975.952,180.4781408,-18.8753242,1215,22.677,0.014,21.137,0.01,0.014,0.028,16.957,21.137,0.01,1.54,1,-999,-999,-999,-999,-999,-999,-999,0
846.414,1075.555,180.4781584,-18.8725575,2006,23.526,0.058,22.606,0.075,0.075,0.056,4.3825,22.422,0.075,0.92,0,-999,-999,-999,-999,-999,-999,-999,0
846.062,1190.59,180.4781686,-18.8693621,3049,22.707,0.071,21.582,0.073,0.367,0.14,11.257,21.398,0.073,1.125,0,-999,-999,-999,-999,-999,-999,-999,0
845.534,1031.918,180.4781843,-18.8737696,1580,23.11,0.052,22.012,0.054,0.085,0.07,7.5763,21.828,0.054,1.098,0,-999,-999,-999,-999,-999,-999,-999,0
844.573,1183.1,180.4782123,-18.8695701,2975,22.405,0.048,21.128,0.043,0.305,0.123,17.102,20.944,0.043,1.277,0,-999,-999,-999,-999,-999,-999,-999,0
844.514,898.393,180.4782144,-18.8774786,991,24.23,0.072,23.014,0.071,0.038,0.036,3.0111,22.83,0.071,1.216,0,-999,-999,-999,-999,-999,-999,-999,0
843.264,979.088,180.478251,-18.8752371,1235,23.148,0.02,21.559,0.013,0.007,0.026,11.504,21.559,0.013,1.589,1,-999,-999,-999,-999,-999,-999,-999,0
842.35,935.2,180.4782779,-18.8764562,1065,23.85,0.081,22.565,0.072,0.066,0.056,4.5541,22.381,0.072,1.285,0,-999,-999,-999,-999,-999,-999,-999,0
840.424,923.521,180.4783344,-18.8767806,1043,23.83,0.063,21.985,0.035,0.067,0.046,7.7637,21.985,0.035,1.845,1,-999,-999,-999,-999,-999,-999,-999,0
839.184,960.133,180.4783708,-18.8757636,1143,20.133,0.002,19.267,0.002,0.003,0.025,94.941,19.083,0.003,0.866,0,-999,-999,-999,-999,-999,-999,-999,0
838.904,1162.337,180.4783788,-18.8701469,2743,23.476,0.095,21.587,0.048,0.252,0.091,11.205,21.587,0.048,1.889,1,-999,-999,-999,-999,-999,-999,-999,0
838.324,1153.788,180.4783958,-18.8703843,2681,20.731,0.007,19.294,0.005,0.201,0.081,92.62,19.294,0.005,1.437,1,-999,-999,-999,-999,-999,-999,-999,0
838.166,1735.897,180.4783999,-18.8542146,5257,24.873,0.027,23.277,0.017,-0.173,0.006,2.3619,23.277,0.017,1.596,1,-999,-999,-999,-999,-999,-999,-999,0
837.812,1147.91,180.4784109,-18.8705476,2651,22.798,0.057,20.592,0.022,0.182,0.105,28.008,20.592,0.022,2.206,1,-999,-999,-999,-999,-999,-999,-999,0
837.522,609.363,180.4784199,-18.8855072,372,22.499,0.013,20.96,0.01,0.21,0.032,19.955,20.96,0.01,1.539,1,-999,-999,-999,-999,-999,-999,-999,0
837.43,1493.654,180.4784217,-18.8609436,4646,24.564,0.094,22.992,0.066,0.082,0.034,3.0736,22.992,0.066,1.572,1,-999,-999,-999,-999,-999,-999,-999,0
835.743,1156.484,180.4784716,-18.8703094,2710,21.378,0.012,19.565,0.007,0.218,0.083,72.145,19.565,0.007,1.813,1,-999,-999,-999,-999,-999,-999,-999,0
834.872,816.434,180.4784975,-18.8797553,783,24.148,0.08,22.838,0.069,0.061,0.041,3.5391,22.838,0.069,1.31,1,-999,-999,-999,-999,-999,-999,-999,0
833.85,1152.123,180.4785272,-18.8704306,2668,22.378,0.038,20.123,0.014,0.206,0.102,43.168,20.123,0.014,2.255,1,-999,-999,-999,-999,-999,-999,-999,0
833.418,1145.917,180.4785398,-18.870603,2625,22.709,0.054,20.741,0.025,0.14,0.105,24.43,20.741,0.025,1.968,1,-999,-999,-999,-999,-999,-999,-999,0
832.842,1141.046,180.4785568,-18.8707383,2584,23.572,0.1,21.607,0.049,0.084,0.09,11.001,21.607,0.049,1.965,1,-999,-999,-999,-999,-999,-999,-999,0
832.66,1361.908,180.4785619,-18.8646032,3961,22.231,0.017,20.889,0.015,0.407,0.052,21.322,20.889,0.015,1.342,1,-999,-999,-999,-999,-999,-999,-999,0
831.555,617.124,180.4785951,-18.8852917,396,23.56,0.042,22.154,0.033,0.214,0.037,6.648,22.154,0.033,1.406,1,-999,-999,-999,-999,-999,-999,-999,0
829.508,1362.378,180.4786544,-18.8645901,3964,23.609,0.067,21.511,0.029,0.405,0.059,12.02,21.511,0.029,2.098,1,-999,-999,-999,-999,-999,-999,-999,0
826.658,824.936,180.4787386,-18.8795191,800,23.243,0.036,22.142,0.037,0.078,0.042,6.7187,21.958,0.037,1.101,0,-999,-999,-999,-999,-999,-999,-999,0
826.548,1055.079,180.4787416,-18.8731262,1783,22.676,0.021,21.453,0.019,0.025,0.041,12.677,21.269,0.019,1.223,0,-999,-999,-999,-999,-999,-999,-999,0
826.462,810.073,180.4787444,-18.879932,774,23.416,0.042,22.098,0.036,0.089,0.042,6.997,22.098,0.036,1.318,1,-999,-999,-999,-999,-999,-999,-999,0
825.806,1138.32,180.4787633,-18.870814,2567,23.207,0.034,21.551,0.022,0.056,0.042,11.581,21.551,0.022,1.656,1,-999,-999,-999,-999,-999,-999,-999,0
824.871,804.555,180.4787911,-18.8800852,762,24.15,0.073,22.307,0.039,0.08,0.038,5.7712,22.307,0.039,1.843,1,-999,-999,-999,-999,-999,-999,-999,0
824.301,707.024,180.478808,-18.8827944,570,24.229,0.069,22.492,0.04,0.135,0.033,4.8674,22.492,0.04,1.737,1,-999,-999,-999,-999,-999,-999,-999,0
824.249,1144.633,180.478809,-18.8706386,2617,23.148,0.068,21.118,0.031,0.071,0.09,17.253,21.118,0.031,2.03,1,-999,-999,-999,-999,-999,-999,-999,0
823.787,968.579,180.4788228,-18.875529,1176,22.718,0.018,21.3,0.014,0.035,0.035,14.593,21.3,0.014,1.418,1,-999,-999,-999,-999,-999,-999,-999,0
823.699,1142.591,180.4788252,-18.8706953,2592,23.356,0.039,21.193,0.016,0.055,0.043,16.115,21.193,0.016,2.163,1,-999,-999,-999,-999,-999,-999,-999,0
823.06,621.773,180.4788445,-18.8851625,410,24.111,0.089,22.753,0.075,0.215,0.048,3.8275,22.753,0.075,1.358,1,-999,-999,-999,-999,-999,-999,-999,0
821.812,747.851,180.478881,-18.8816603,643,23.452,0.039,21.457,0.018,0.057,0.039,12.63,21.457,0.018,1.995,1,-999,-999,-999,-999,-999,-999,-999,0
821.658,658.077,180.4788856,-18.8841541,502,24.933,0.093,23.834,0.097,0.159,0.023,1.4148,23.65,0.097,1.099,0,-999,-999,-999,-999,-999,-999,-999,0
821.526,744.107,180.4788894,-18.8817643,630,22.591,0.019,21.232,0.016,0.072,0.041,15.535,21.232,0.016,1.359,1,-999,-999,-999,-999,-999,-999,-999,0
821.128,960.698,180.4789008,-18.8757479,1151,23.375,0.034,21.058,0.012,0.043,0.035,18.237,21.058,0.012,2.317,1,-999,-999,-999,-999,-999,-999,-999,0
820.874,634.194,180.4789087,-18.8848175,454,22.783,0.023,20.755,0.01,0.203,0.042,24.121,20.755,0.01,2.028,1,-999,-999,-999,-999,-999,-999,-999,0
820.405,957.958,180.4789221,-18.875824,1133,22.24,0.013,20.814,0.01,0.046,0.037,22.833,20.814,0.01,1.426,1,-999,-999,-999,-999,-999,-999,-999,0
819.83,984.471,180.4789389,-18.8750876,1267,23.478,0.037,22.302,0.037,0.02,0.036,5.8019,22.118,0.037,1.176,0,-999,-999,-999,-999,-999,-999,-999,0
819.186,632.298,180.4789582,-18.8848701,441,22.096,0.012,20.556,0.008,0.2,0.039,28.967,20.556,0.008,1.54,1,-999,-999,-999,-999,-999,-999,-999,0
818.554,1501.367,180.4789758,-18.8607293,4681,24.618,0.081,23.383,0.077,0.043,0.028,2.1435,23.199,0.077,1.235,0,-999,-999,-999,-999,-999,-999,-999,0
817.876,917.268,180.4789963,-18.8769543,1029,24.185,0.074,23.104,0.079,0.023,0.037,2.7712,22.92,0.079,1.081,0,-999,-999,-999,-999,-999,-999,-999,0
816.632,546.59,180.4790333,-18.8872509,242,21.091,0.004,20.049,0.004,0.127,0.034,46.209,19.865,0.004,1.042,0,-999,-999,-999,-999,-999,-999,-999,0
815.952,1156.067,180.4790526,-18.870321,2702,22.885,0.078,21.095,0.045,0.216,0.133,17.625,21.095,0.045,1.79,1,-999,-999,-999,-999,-999,-999,-999,0
814.827,1159.72,180.4790856,-18.8702195,2737,21.898,0.032,20.569,0.027,0.235,0.131,28.629,20.569,0.027,1.329,1,-999,-999,-999,-999,-999,-999,-999,0
811.603,952.555,180.4791805,-18.8759741,1115,23.569,0.04,22.337,0.038,0.04,0.036,5.6173,22.153,0.038,1.232,0,-999,-999,-999,-999,-999,-999,-999,0
811.153,1473.813,180.4791931,-18.8614947,4525,24.024,0.045,22.61,0.036,0.077,0.026,4.3673,22.61,0.036,1.414,1,-999,-999,-999,-999,-999,-999,-999,0
810.061,579.549,180.4792262,-18.8863354,302,24.324,0.081,23.002,0.069,0.164,0.035,3.0433,23.002,0.069,1.322,1,-999,-999,-999,-999,-999,-999,-999,0
810.035,1156.163,180.4792263,-18.8703183,2701,23.276,0.099,21.539,0.059,0.229,0.117,11.713,21.539,0.059,1.737,1,-999,-999,-999,-999,-999,-999,-999,0
809.303,1231.396,180.4792477,-18.8682285,3379,23.502,0.047,22.365,0.048,0.335,0.045,5.4732,22.181,0.048,1.137,0,-999,-999,-999,-999,-999,-999,-999,0
808.484,1188.031,180.4792717,-18.8694331,3011,23.046,0.068,21.113,0.033,0.319,0.098,17.338,21.113,0.033,1.933,1,-999,-999,-999,-999,-999,-999,-999,0
808.285,761.316,180.4792781,-18.8812863,673,24.041,0.048,23.081,0.058,0.035,0.028,2.8304,22.897,0.058,0.96,0,-999,-999,-999,-999,-999,-999,-999,0
805.59,1513.134,180.4793563,-18.8604025,4752,24.276,0.056,23.289,0.065,0.015,0.026,2.3366,23.105,0.065,0.987,0,-999,-999,-999,-999,-999,-999,-999,0
804.462,1191.044,180.4793898,-18.8693494,3047,22.33,0.03,20.869,0.023,0.334,0.083,21.713,20.869,0.023,1.461,1,-999,-999,-999,-999,-999,-999,-999,0
803.596,896.01,180.4794156,-18.8775448,986,23.538,0.044,21.967,0.03,0.029,0.039,7.8949,21.967,0.03,1.571,1,-999,-999,-999,-999,-999,-999,-999,0
803.037,1175.474,180.4794317,-18.8697819,2893,22.552,0.056,20.757,0.031,0.337,0.127,24.064,20.757,0.031,1.795,1,-999,-999,-999,-999,-999,-999,-999,0
802.288,1183.1,180.4794536,-18.8695701,2974,22.965,0.068,21.262,0.041,0.353,0.106,15.121,21.262,0.041,1.703,1,-999,-999,-999,-999,-999,-999,-999,0
802.223,1170.891,180.4794556,-18.8699092,2849,21.843,0.041,20.164,0.026,0.377,0.18,41.541,20.164,0.026,1.679,1,-999,-999,-999,-999,-999,-999,-999,0
802.194,881.069,180.4794568,-18.8779598,944,20.86,0.004,19.607,0.004,0.044,0.044,69.424,19.423,0.004,1.253,0,-999,-999,-999,-999,-999,-999,-999,0
800.551,888.784,180.479505,-18.8777455,966,24.059,0.075,22.164,0.038,0.049,0.043,6.5854,22.164,0.038,1.895,1,-999,-999,-999,-999,-999,-999,-999,0
798.281,833.348,180.4795717,-18.8792854,820,23.224,0.061,21.572,0.039,0.153,0.076,11.366,21.572,0.039,1.652,1,-999,-999,-999,-999,-999,-999,-999,0
797.322,984.283,180.4795997,-18.8750928,1266,23.169,0.028,21.786,0.023,0.057,0.036,9.3334,21.786,0.023,1.383,1,-999,-999,-999,-999,-999,-999,-999,0
795.726,773.4,180.4796468,-18.8809506,694,23.853,0.055,22.517,0.047,0.051,0.038,4.7574,22.517,0.047,1.336,1,-999,-999,-999,-999,-999,-999,-999,0
795.608,774.453,180.4796502,-18.8809214,700,24.194,0.075,22.496,0.047,0.053,0.039,4.8531,22.496,0.047,1.698,1,-999,-999,-999,-999,-999,-999,-999,0
795.176,1180.541,180.4796624,-18.8696411,2953,23.079,0.089,21.749,0.076,0.396,0.124,9.6525,21.749,0.076,1.33,1,-999,-999,-999,-999,-999,-999,-999,0
794.916,824.597,180.4796705,-18.8795285,797,23.41,0.08,21.714,0.049,0.152,0.082,9.9708,21.714,0.049,1.696,1,-999,-999,-999,-999,-999,-999,-999,0
794.823,1123.279,180.4796729,-18.8712318,2436,22.583,0.056,21.288,0.05,0.185,0.125,14.754,21.104,0.05,1.295,0,-999,-999,-999,-999,-999,-999,-999,0
794.787,840.425,180.4796743,-18.8790888,833,23.545,0.075,22.164,0.061,0.161,0.068,6.5892,22.164,0.061,1.381,1,-999,-999,-999,-999,-999,-999,-999,0
793.9,1374.5,180.4796996,-18.8642534,3994,23.55,0.035,22.291,0.032,0.315,0.031,5.859,22.107,0.032,1.259,0,-999,-999,-999,-999,-999,-999,-999,0
793.64,1377.038,180.4797073,-18.8641829,4008,24.401,0.075,22.474,0.037,0.311,0.031,4.9507,22.474,0.037,1.927,1,-999,-999,-999,-999,-999,-999,-999,0
791.871,888.61,180.4797598,-18.8777503,965,22.909,0.028,21.659,0.025,0.058,0.045,10.483,21.475,0.025,1.25,0,-999,-999,-999,-999,-999,-999,-999,0
791.28,939.349,180.4797771,-18.8763409,1081,24.343,0.083,22.963,0.068,0.037,0.036,3.1555,22.963,0.068,1.38,1,-999,-999,-999,-999,-999,-999,-999,0
791.043,1026.865,180.4797839,-18.8739099,1540,22.938,0.022,21.939,0.025,0.046,0.034,8.1068,21.755,0.025,0.999,0,-999,-999,-999,-999,-999,-999,-999,0
790.351,1577.774,180.4798036,-18.8586069,5066,25.012,0.068,23.916,0.072,-0.11,0.016,1.3122,23.732,0.072,1.096,0,-999,-999,-999,-999,-999,-999,-999,0
790.223,1486.745,180.4798074,-18.8611355,4610,22.724,0.015,21.582,0.015,0.05,0.028,11.262,21.398,0.015,1.142,0,-999,-999,-999,-999,-999,-999,-999,0
789.291,776.261,180.4798357,-18.8808711,699,23.358,0.039,22.15,0.038,0.064,0.042,6.6708,21.966,0.038,1.208,0,-999,-999,-999,-999,-999,-999,-999,0
788.485,1138.585,180.4798589,-18.8708066,2566,22.65,0.064,21.315,0.057,0.307,0.139,14.4,21.315,0.057,1.335,1,-999,-999,-999,-999,-999,-999,-999,0
787.767,1003.664,180.4798801,-18.8745544,1381,23.353,0.038,21.773,0.026,0.056,0.041,9.4401,21.773,0.026,1.58,1,-999,-999,-999,-999,-999,-999,-999,0
786.798,1146.927,180.4799084,-18.8705749,2632,22.201,0.043,20.787,0.034,0.363,0.136,23.423,20.787,0.034,1.414,1,-999,-999,-999,-999,-999,-999,-999,0
786.263,779.446,180.4799246,-18.8807827,706,24.061,0.08,22.422,0.052,0.08,0.046,5.1943,22.422,0.052,1.639,1,-999,-999,-999,-999,-999,-999,-999,0
