892.929,726.565,180.4767932,-18.8822517,601,24.048,0.084,22.311,0.049,0.045,0.014,1.6841,22.311,0.049,1.737,1,-999,-999,-999,-999,-999,-999,-999,0
892.299,1514.617,180.4768111,-18.8603613,4760,24.521,0.055,23.287,0.051,0.019,0.006,0.68558,23.116,0.051,1.234,0,-999,-999,-999,-999,-999,-999,-999,0
892.052,618.43,180.476819,-18.8852554,401,24.148,0.08,22.798,0.067,0.034,0.012,1.0758,22.798,0.067,1.35,1,-999,-999,-999,-999,-999,-999,-999,0
891.955,839.771,180.4768217,-18.8791071,834,25.536,0.069,24.47,0.073,0,0.003,0.23062,24.299,0.073,1.066,0,-999,-999,-999,-999,-999,-999,-999,0
890.809,1201.035,180.4768551,-18.869072,3150,20.909,0.008,19.857,0.008,0.043,0.023,16.142,19.686,0.008,1.052,0,-999,-999,-999,-999,-999,-999,-999,0
890.286,1168.554,180.4768704,-18.8699742,2822,23.944,0.049,22.119,0.027,0.022,0.009,2.0102,22.119,0.027,1.825,1,-999,-999,-999,-999,-999,-999,-999,0
890.153,655.253,180.4768747,-18.8842326,497,20.907,0.006,19.717,0.005,0.056,0.015,18.365,19.546,0.005,1.19,0,-999,-999,-999,-999,-999,-999,-999,0
890.01,632.854,180.476879,-18.8848548,445,23.49,0.052,21.511,0.025,0.055,0.015,3.5175,21.511,0.025,1.979,1,-999,-999,-999,-999,-999,-999,-999,0
889.965,1165.816,180.4768799,-18.8700503,2791,23.707,0.04,22.077,0.026,0.021,0.009,2.089,22.077,0.026,1.63,1,-999,-999,-999,-999,-999,-999,-999,0
889.217,1479.592,180.4769016,-18.8613343,4568,24.009,0.055,22.232,0.031,0.035,0.009,1.8109,22.232,0.031,1.777,1,-999,-999,-999,-999,-999,-999,-999,0
888.58,1424.412,180.4769203,-18.862867,4206,23.025,0.025,21.973,0.028,0.055,0.011,2.2998,21.802,0.028,1.052,0,-999,-999,-999,-999,-999,-999,-999,0
887.985,577.584,180.4769384,-18.88639,301,24.418,0.045,23.111,0.038,0.024,0.005,0.80607,23.111,0.038,1.307,1,-999,-999,-999,-999,-999,-999,-999,0
887.789,719.793,180.4769441,-18.8824398,589,23.682,0.059,22.137,0.041,0.046,0.014,1.9766,22.137,0.041,1.545,1,-999,-999,-999,-999,-999,-999,-999,0
887.38,581.984,180.4769562,-18.8862678,308,24.588,0.053,23.297,0.046,0.025,0.005,0.67905,23.126,0.046,1.291,0,-999,-999,-999,-999,-999,-999,-999,0
887.051,1172.226,180.4769654,-18.8698722,2851,24.012,0.062,22.761,0.057,0.025,0.011,1.1128,22.59,0.057,1.251,0,-999,-999,-999,-999,-999,-999,-999,0
886.924,657.823,180.4769695,-18.8841612,505,22.679,0.027,20.418,0.01,0.06,0.016,9.6308,20.418,0.01,2.261,1,-999,-999,-999,-999,-999,-999,-999,0
886.767,644.318,180.4769741,-18.8845363,477,23.453,0.088,21.27,0.035,0.071,0.026,4.3956,21.27,0.035,2.183,1,-999,-999,-999,-999,-999,-999,-999,0
884.859,636.536,180.4770302,-18.8847525,457,22.928,0.046,20.983,0.022,0.062,0.021,5.7238,20.983,0.022,1.945,1,-999,-999,-999,-999,-999,-999,-999,0
884.599,1519.651,180.4770371,-18.8602215,4792,25.151,0.086,23.722,0.068,0.016,0.005,0.45924,23.722,0.068,1.429,1,-999,-999,-999,-999,-999,-999,-999,0
883.964,855.289,180.4770563,-18.878676,879,25.511,0.08,24.179,0.067,0.001,0.003,0.30155,24.179,0.067,1.332,1,-999,-999,-999,-999,-999,-999,-999,0
883.565,914.161,180.4770679,-18.8770407,1025,25.156,0.06,23.843,0.05,0.003,0.003,0.41072,23.843,0.05,1.313,1,-999,-999,-999,-999,-999,-999,-999,0
883.54,1329.846,180.4770683,-18.8654939,3843,23.398,0.07,22.084,0.06,0.054,0.021,2.0769,22.084,0.06,1.314,1,-999,-999,-999,-999,-999,-999,-999,0
883.187,654.087,180.4770792,-18.8842649,496,21.149,0.016,19.299,0.008,0.088,0.038,26.998,19.299,0.008,1.85,1,-999,-999,-999,-999,-999,-999,-999,0
881.05,1522.34,180.4771413,-18.8601468,4803,25.104,0.084,23.716,0.067,0.015,0.005,0.46195,23.716,0.067,1.388,1,-999,-999,-999,-999,-999,-999,-999,0
879.621,1394.685,180.4771833,-18.8636928,4069,24.272,0.061,22.826,0.047,0.067,0.008,1.048,22.826,0.047,1.446,1,-999,-999,-999,-999,-999,-999,-999,0
879.214,653.905,180.4771959,-18.88427,494,20.614,0.009,18.652,0.004,0.09,0.035,48.969,18.652,0.004,1.962,1,-999,-999,-999,-999,-999,-999,-999,0
878.734,1120.867,180.4772096,-18.8712988,2421,24.781,0.061,23.236,0.043,0.005,0.005,0.71846,23.236,0.043,1.545,1,-999,-999,-999,-999,-999,-999,-999,0
878.391,1222.582,180.4772196,-18.8684734,3316,23.004,0.049,22.037,0.06,0.076,0.022,2.1681,21.866,0.06,0.967,0,-999,-999,-999,-999,-999,-999,-999,0
877.743,1209.454,180.4772386,-18.8688381,3216,20.025,0.005,18.936,0.005,0.076,0.029,37.72,18.765,0.005,1.089,0,-999,-999,-999,-999,-999,-999,-999,0
877.257,723.012,180.4772533,-18.8823504,595,23.767,0.084,22.412,0.07,0.049,0.018,1.534,22.412,0.07,1.355,1,-999,-999,-999,-999,-999,-999,-999,0
877.211,1532.787,180.4772539,-18.8598566,4884,24.355,0.048,23.351,0.055,0.013,0.006,0.64645,23.18,0.055,1.004,0,-999,-999,-999,-999,-999,-999,-999,0
876.465,660.97,180.4772766,-18.8840737,511,20.73,0.006,18.716,0.003,0.062,0.021,46.172,18.716,0.003,2.014,1,-999,-999,-999,-999,-999,-999,-999,0
876.375,693.573,180.4772792,-18.8831681,553,24.629,0.094,22.66,0.046,0.034,0.009,1.221,22.66,0.046,1.969,1,-999,-999,-999,-999,-999,-999,-999,0
875.695,1373.984,180.4772986,-18.8642678,3995,24.331,0.091,22.59,0.053,0.068,0.012,1.3027,22.59,0.053,1.741,1,-999,-999,-999,-999,-999,-999,-999,0
875.317,692.598,180.4773103,-18.8831952,551,24.096,0.056,22.685,0.044,0.033,0.009,1.1938,22.685,0.044,1.411,1,-999,-999,-999,-999,-999,-999,-999,0
875.028,1403.674,180.4773181,-18.8634431,4106,24.402,0.093,22.523,0.047,0.064,0.011,1.3858,22.523,0.047,1.879,1,-999,-999,-999,-999,-999,-999,-999,0
875.002,658.437,180.4773195,-18.8841441,504,20.271,0.006,18.434,0.003,0.066,0.028,59.851,18.434,0.003,1.837,1,-999,-999,-999,-999,-999,-999,-999,0
874.837,1328.397,180.4773238,-18.8655341,3831,22.91,0.03,21.117,0.016,0.035,0.014,5.0565,21.117,0.016,1.793,1,-999,-999,-999,-999,-999,-999,-999,0
874.676,1443.036,180.4773284,-18.8623497,4326,24.625,0.08,23.455,0.078,0.041,0.008,0.58708,23.284,0.078,1.17,0,-999,-999,-999,-999,-999,-999,-999,0
874.123,648.086,180.4773453,-18.8844316,486,21.948,0.046,19.805,0.019,0.08,0.054,16.933,19.805,0.019,2.143,1,-999,-999,-999,-999,-999,-999,-999,0
873.548,627.813,180.4773622,-18.8849948,431,23.588,0.059,21.934,0.037,0.035,0.015,2.3825,21.934,0.037,1.654,1,-999,-999,-999,-999,-999,-999,-999,0
873.435,1405.936,180.4773649,-18.8633802,4118,24.139,0.073,22.6,0.051,0.062,0.011,1.2902,22.6,0.051,1.539,1,-999,-999,-999,-999,-999,-999,-999,0
873.297,856.647,180.4773694,-18.8786383,881,25.673,0.09,23.689,0.042,0.001,0.003,0.47337,23.689,0.042,1.984,1,-999,-999,-999,-999,-999,-999,-999,0
873.223,860.119,180.4773716,-18.8785418,891,24.599,0.035,23.336,0.031,0.001,0.003,0.65556,23.165,0.031,1.263,0,-999,-999,-999,-999,-999,-999,-999,0
873.194,1295.59,180.4773721,-18.8664454,3707,24.583,0.089,23.168,0.07,0.026,0.009,0.7646,23.168,0.07,1.415,1,-999,-999,-999,-999,-999,-999,-999,0
873.148,1394.963,180.4773733,-18.8636851,4068,23.941,0.059,22.444,0.044,0.069,0.011,1.4904,22.444,0.044,1.497,1,-999,-999,-999,-999,-999,-999,-999,0
872.852,647.007,180.4773827,-18.8844616,483,21.479,0.031,19.886,0.021,0.064,0.056,15.722,19.886,0.021,1.593,1,-999,-999,-999,-999,-999,-999,-999,0
871.842,1329.084,180.4774117,-18.865515,3835,23.504,0.043,21.381,0.018,0.031,0.012,3.9653,21.381,0.018,2.123,1,-999,-999,-999,-999,-999,-999,-999,0
871.625,1053.821,180.4774183,-18.8731612,1776,25.641,0.1,24.449,0.096,-0.001,0.004,0.23506,24.278,0.096,1.192,0,-999,-999,-999,-999,-999,-999,-999,0
870.703,637.133,180.4774458,-18.8847359,461,24.249,0.087,22.143,0.037,0.035,0.012,1.9657,22.143,0.037,2.106,1,-999,-999,-999,-999,-999,-999,-999,0
870.527,658.592,180.4774509,-18.8841398,503,21.023,0.009,19.5,0.006,0.049,0.023,22.434,19.5,0.006,1.523,1,-999,-999,-999,-999,-999,-999,-999,0
870.066,718.476,180.4774644,-18.8824764,586,23.435,0.046,21.243,0.018,0.037,0.013,4.503,21.243,0.018,2.192,1,-999,-999,-999,-999,-999,-999,-999,0
869.956,1324.722,180.4774671,-18.8656362,3825,23.147,0.029,21.77,0.023,0.03,0.011,2.7714,21.77,0.023,1.377,1,-999,-999,-999,-999,-999,-999,-999,0
869.929,923.982,180.4774682,-18.8767679,1044,24.402,0.037,22.983,0.029,0.004,0.004,0.90707,22.983,0.029,1.419,1,-999,-999,-999,-999,-999,-999,-999,0
868.974,662.873,180.4774965,-18.8840209,516,23.898,0.095,21.401,0.028,0.041,0.019,3.8941,21.401,0.028,2.497,1,-999,-999,-999,-999,-999,-999,-999,0
868.548,720.992,180.477509,-18.8824065,590,22.208,0.016,20.745,0.012,0.037,0.014,7.1237,20.745,0.012,1.463,1,-999,-999,-999,-999,-999,-999,-999,0
868.478,1222.606,180.4775106,-18.8684727,3315,22.487,0.025,21.182,0.022,0.083,0.018,4.7656,21.182,0.022,1.305,1,-999,-999,-999,-999,-999,-999,-999,0
868.4,1227.036,180.4775129,-18.8683497,3355,23.909,0.089,21.679,0.033,0.081,0.017,3.0157,21.679,0.033,2.23,1,-999,-999,-999,-999,-999,-999,-999,0
868.359,646.357,180.4775146,-18.8844797,481,22.522,0.026,20.586,0.013,0.041,0.018,8.2466,20.586,0.013,1.936,1,-999,-999,-999,-999,-999,-999,-999,0
867.867,982.126,180.4775287,-18.8751527,1252,25.528,0.075,24.376,0.075,-0.003,0.003,0.25138,24.205,0.075,1.152,0,-999,-999,-999,-999,-999,-999,-999,0
867.581,1446.876,180.4775367,-18.862243,4352,24.431,0.065,23.274,0.064,0.037,0.007,0.69392,23.103,0.064,1.157,0,-999,-999,-999,-999,-999,-999,-999,0
866.711,1204.747,180.4775625,-18.8689688,3182,21.403,0.016,20.109,0.014,0.082,0.03,12.799,19.938,0.014,1.294,0,-999,-999,-999,-999,-999,-999,-999,0
866.476,1570.185,180.477569,-18.8588178,5035,25.202,0.067,24.256,0.079,0.003,0.004,0.28091,24.085,0.079,0.946,0,-999,-999,-999,-999,-999,-999,-999,0
866.211,1225.757,180.4775771,-18.8683852,3341,23.182,0.044,21.398,0.025,0.082,0.016,3.9066,21.398,0.025,1.784,1,-999,-999,-999,-999,-999,-999,-999,0
865.787,1177.77,180.4775896,-18.8697182,2912,23.021,0.059,20.717,0.021,0.039,0.026,7.3125,20.717,0.021,2.304,1,-999,-999,-999,-999,-999,-999,-999,0
863.888,1173.411,180.4776454,-18.8698393,2850,22.773,0.038,20.405,0.013,0.036,0.02,9.7433,20.405,0.013,2.368,1,-999,-999,-999,-999,-999,-999,-999,0
863.447,1004.489,180.4776585,-18.8745315,1382,24.696,0.036,23.415,0.031,-0.002,0.003,0.60912,23.244,0.031,1.281,0,-999,-999,-999,-999,-999,-999,-999,0
863.16,723.261,180.4776671,-18.8823434,594,23.575,0.051,22.251,0.044,0.035,0.013,1.78,22.251,0.044,1.324,1,-999,-999,-999,-999,-999,-999,-999,0
863.127,916.148,180.4776679,-18.8769855,1031,24.514,0.041,22.954,0.028,0.002,0.004,0.93196,22.954,0.028,1.56,1,-999,-999,-999,-999,-999,-999,-999,0
861.528,1178.375,180.4777146,-18.8697014,2931,21.095,0.009,18.919,0.004,0.051,0.024,38.302,18.919,0.004,2.176,1,-999,-999,-999,-999,-999,-999,-999,0
860.198,1171.53,180.4777537,-18.8698915,2843,22.155,0.023,20.353,0.012,0.043,0.021,10.228,20.353,0.012,1.802,1,-999,-999,-999,-999,-999,-999,-999,0
860.089,1492.776,180.4777566,-18.860968,4638,23.427,0.025,22.491,0.03,0.023,0.007,1.4268,22.32,0.03,0.936,0,-999,-999,-999,-999,-999,-999,-999,0
859.004,716.299,180.4777892,-18.8825368,584,22.421,0.017,21.321,0.017,0.027,0.012,4.1935,21.15,0.017,1.1,0,-999,-999,-999,-999,-999,-999,-999,0
858.85,928.347,180.4777935,-18.8766466,1047,24.008,0.029,22.635,0.023,0.001,0.005,1.2501,22.635,0.023,1.373,1,-999,-999,-999,-999,-999,-999,-999,0
858.401,932.328,180.4778067,-18.876536,1060,24.576,0.049,23.074,0.036,0,0.005,0.83409,23.074,0.036,1.502,1,-999,-999,-999,-999,-999,-999,-999,0
858.331,1177.143,180.4778085,-18.8697356,2911,19.693,0.003,18.355,0.002,0.057,0.023,64.396,18.355,0.002,1.338,1,-999,-999,-999,-999,-999,-999,-999,0
855.741,1178.298,180.4778845,-18.8697035,2896,21.111,0.009,18.767,0.003,0.061,0.022,44.049,18.767,0.003,2.344,1,-999,-999,-999,-999,-999,-999,-999,0
855.409,1172.726,180.4778943,-18.8698583,2842,23.167,0.066,20.694,0.02,0.055,0.025,7.4718,20.694,0.02,2.473,1,-999,-999,-999,-999,-999,-999,-999,0
855.066,743.191,180.4779047,-18.8817898,626,23.901,0.062,22.58,0.054,0.018,0.012,1.3145,22.58,0.054,1.321,1,-999,-999,-999,-999,-999,-999,-999,0
854.475,1508.991,180.4779214,-18.8605176,4726,25.191,0.099,24.002,0.095,0.016,0.006,0.3547,23.831,0.095,1.189,0,-999,-999,-999,-999,-999,-999,-999,0
854.367,1186.462,180.4779248,-18.8694767,3001,22.443,0.034,20.839,0.023,0.073,0.026,6.5373,20.839,0.023,1.604,1,-999,-999,-999,-999,-999,-999,-999,0
853.558,1390.391,180.4779484,-18.863812,4045,23.303,0.033,22.201,0.035,0.06,0.011,1.8637,22.03,0.035,1.102,0,-999,-999,-999,-999,-999,-999,-999,0
853.454,1288.594,180.4779515,-18.8666397,3682,23.323,0.038,22.302,0.044,0.027,0.013,1.6977,22.131,0.044,1.021,0,-999,-999,-999,-999,-999,-999,-999,0
851.898,753.872,180.4779977,-18.8814931,655,24.447,0.055,23.373,0.06,0.006,0.006,0.63331,23.202,0.06,1.074,0,-999,-999,-999,-999,-999,-999,-999,0
851.149,731.75,180.4780197,-18.8821076,606,23.351,0.031,20.852,0.009,0.016,0.01,6.4579,20.852,0.009,2.499,1,-999,-999,-999,-999,-999,-999,-999,0
850.356,1198.809,180.4780426,-18.8691338,3132,22.284,0.03,21.232,0.033,0.074,0.026,4.5501,21.061,0.033,1.052,0,-999,-999,-999,-999,-999,-999,-999,0
850.162,734.817,180.4780487,-18.8820224,614,21.878,0.008,20.333,0.006,0.016,0.009,10.413,20.333,0.006,1.545,1,-999,-999,-999,-999,-999,-999,-999,0
849.788,1180.911,180.4780593,-18.8696309,2954,23.304,0.06,21.457,0.032,0.058,0.02,3.6998,21.457,0.032,1.847,1,-999,-999,-999,-999,-999,-999,-999,0
848.717,1216.18,180.4780907,-18.8686512,3265,23.665,0.094,22.492,0.093,0.073,0.023,1.4262,22.321,0.093,1.173,0,-999,-999,-999,-999,-999,-999,-999,0
847.045,1046.453,180.4781399,-18.8733659,1705,23.729,0.019,22.642,0.019,0.001,0.004,1.242,22.471,0.019,1.087,0,-999,-999,-999,-999,-999,-999,-999,0
846.414,1075.555,180.4781584,-18.8725575,2006,25.145,0.053,24.207,0.065,0,0.003,0.29382,24.036,0.065,0.938,0,-999,-999,-999,-999,-999,-999,-999,0
846.062,1190.59,180.4781686,-18.8693621,3049,22.784,0.05,21.8,0.058,0.062,0.026,2.6958,21.629,0.058,0.984,0,-999,-999,-999,-999,-999,-999,-999,0
845.534,1031.918,180.4781843,-18.8737696,1580,24.946,0.061,24.087,0.078,0.001,0.004,0.32809,23.916,0.078,0.859,0,-999,-999,-999,-999,-999,-999,-999,0
844.687,731.178,180.4782094,-18.8821235,607,24.533,0.068,22.342,0.027,0.011,0.007,1.6367,22.342,0.027,2.191,1,-999,-999,-999,-999,-999,-999,-999,0
844.573,1183.1,180.4782123,-18.8695701,2975,22.087,0.02,20.752,0.017,0.048,0.02,7.0804,20.752,0.017,1.335,1,-999,-999,-999,-999,-999,-999,-999,0
843.264,979.088,180.478251,-18.8752371,1235,25.357,0.067,23.737,0.043,-0.003,0.003,0.45272,23.737,0.043,1.62,1,-999,-999,-999,-999,-999,-999,-999,0
842.772,1154.55,180.4782652,-18.8703632,2682,23.662,0.078,21.132,0.022,0.04,0.019,4.9887,21.132,0.022,2.53,1,-999,-999,-999,-999,-999,-999,-999,0
838.904,1162.337,180.4783788,-18.8701469,2743,23.861,0.095,21.969,0.049,0.045,0.019,2.3073,21.969,0.049,1.892,1,-999,-999,-999,-999,-999,-999,-999,0
838.324,1153.788,180.4783958,-18.8703843,2681,20.451,0.004,19.238,0.004,0.042,0.017,28.564,19.067,0.004,1.213,0,-999,-999,-999,-999,-999,-999,-999,0
838.195,651.43,180.4784001,-18.8843387,492,25.279,0.084,23.92,0.069,0.022,0.004,0.38261,23.92,0.069,1.359,1,-999,-999,-999,-999,-999,-999,-999,0
837.812,1147.91,180.4784109,-18.8705476,2651,22.772,0.034,20.725,0.015,0.032,0.019,7.2552,20.725,0.015,2.047,1,-999,-999,-999,-999,-999,-999,-999,0
837.522,609.363,180.4784199,-18.8855072,372,23.457,0.021,22.124,0.018,0.024,0.006,2.0007,22.124,0.018,1.333,1,-999,-999,-999,-999,-999,-999,-999,0
835.89,503.493,180.4784679,-18.8884481,168,24.824,0.042,23.971,0.052,0.008,0.003,0.36519,23.8,0.052,0.853,0,-999,-999,-999,-999,-999,-999,-999,0
835.743,1156.484,180.4784716,-18.8703094,2710,22.094,0.017,19.916,0.007,0.045,0.017,15.289,19.916,0.007,2.178,1,-999,-999,-999,-999,-999,-999,-999,0
835.182,1346.648,180.4784879,-18.8650271,3913,24.023,0.09,22.626,0.073,0.042,0.015,1.2605,22.626,0.073,1.397,1,-999,-999,-999,-999,-999,-999,-999,0
834.725,1045.385,180.4785016,-18.8733955,1691,24.579,0.038,23.413,0.036,0,0.004,0.61053,23.242,0.036,1.166,0,-999,-999,-999,-999,-999,-999,-999,0
834.172,822.838,180.478518,-18.8795774,795,25.333,0.095,23.786,0.067,0.003,0.005,0.433,23.786,0.067,1.547,1,-999,-999,-999,-999,-999,-999,-999,0
833.85,1152.123,180.4785272,-18.8704306,2668,22.261,0.022,20.045,0.008,0.041,0.019,13.573,20.045,0.008,2.216,1,-999,-999,-999,-999,-999,-999,-999,0
833.418,1145.917,180.4785398,-18.870603,2625,22.355,0.022,20.548,0.012,0.024,0.017,8.5445,20.548,0.012,1.807,1,-999,-999,-999,-999,-999,-999,-999,0
832.842,1141.046,180.4785568,-18.8707383,2584,23.919,0.075,21.739,0.03,0.014,0.014,2.852,21.739,0.03,2.18,1,-999,-999,-999,-999,-999,-999,-999,0
832.66,1361.908,180.4785619,-18.8646032,3961,22.639,0.022,21.4,0.02,0.058,0.013,3.8968,21.229,0.02,1.239,0,-999,-999,-999,-999,-999,-999,-999,0
832.193,818.049,180.4785762,-18.8797104,789,24.773,0.059,23.334,0.045,0.004,0.005,0.65625,23.334,0.045,1.439,1,-999,-999,-999,-999,-999,-999,-999,0
831.555,617.124,180.4785951,-18.8852917,396,23.665,0.026,22.538,0.025,0.022,0.006,1.3667,22.367,0.025,1.127,0,-999,-999,-999,-999,-999,-999,-999,0
829.508,1362.378,180.4786544,-18.8645901,3964,24.26,0.076,21.873,0.025,0.057,0.011,2.5203,21.873,0.025,2.387,1,-999,-999,-999,-999,-999,-999,-999,0
829.023,1037.258,180.478669,-18.8736213,1627,25.376,0.082,24.216,0.08,0,0.004,0.29125,24.045,0.08,1.16,0,-999,-999,-999,-999,-999,-999,-999,0
827.366,1058.861,180.4787176,-18.8730212,1843,25.32,0.096,22.838,0.029,0.002,0.005,1.0366,22.838,0.029,2.482,1,-999,-999,-999,-999,-999,-999,-999,0
826.658,824.936,180.4787386,-18.8795191,800,23.676,0.024,22.482,0.022,0.004,0.005,1.4393,22.311,0.022,1.194,0,-999,-999,-999,-999,-999,-999,-999,0
826.661,621.24,180.4787388,-18.8851773,407,24.71,0.063,23.313,0.05,0.022,0.006,0.66908,23.313,0.05,1.397,1,-999,-999,-999,-999,-999,-999,-999,0
826.548,1055.079,180.4787416,-18.8731262,1783,23.489,0.019,22.143,0.015,0.001,0.005,1.9654,22.143,0.015,1.346,1,-999,-999,-999,-999,-999,-999,-999,0
826.483,1373.366,180.4787432,-18.8642849,3990,24.188,0.089,22.673,0.066,0.055,0.013,1.2065,22.673,0.066,1.515,1,-999,-999,-999,-999,-999,-999,-999,0
826.462,810.073,180.4787444,-18.879932,774,24.406,0.042,23.053,0.034,0.005,0.005,0.85071,23.053,0.034,1.353,1,-999,-999,-999,-999,-999,-999,-999,0
825.806,1138.32,180.4787633,-18.870814,2567,24.167,0.057,22.334,0.031,0.007,0.008,1.6491,22.334,0.031,1.833,1,-999,-999,-999,-999,-999,-999,-999,0
824.249,1144.633,180.478809,-18.8706386,2617,23.443,0.059,21.55,0.03,0.011,0.017,3.3962,21.55,0.03,1.893,1,-999,-999,-999,-999,-999,-999,-999,0
823.787,968.579,180.4788228,-18.875529,1176,23.667,0.02,22.153,0.014,0.001,0.004,1.9483,22.153,0.014,1.514,1,-999,-999,-999,-999,-999,-999,-999,0
823.699,1142.591,180.4788252,-18.8706953,2592,23.816,0.068,21.752,0.03,0.009,0.014,2.8181,21.752,0.03,2.064,1,-999,-999,-999,-999,-999,-999,-999,0
823.508,827.121,180.4788311,-18.8794584,806,25.16,0.1,23.137,0.045,0.006,0.006,0.78725,23.137,0.045,2.023,1,-999,-999,-999,-999,-999,-999,-999,0
823.06,621.773,180.4788445,-18.8851625,410,24.484,0.054,23.36,0.055,0.023,0.006,0.64087,23.189,0.055,1.124,0,-999,-999,-999,-999,-999,-999,-999,0
822.66,784.796,180.4788561,-18.8806341,721,24.763,0.054,23.558,0.051,0.005,0.005,0.53428,23.387,0.051,1.205,0,-999,-999,-999,-999,-999,-999,-999,0
821.128,960.698,180.4789008,-18.8757479,1151,24.15,0.028,21.954,0.011,0.001,0.004,2.3403,21.954,0.011,2.196,1,-999,-999,-999,-999,-999,-999,-999,0
820.93,757.594,180.4789069,-18.8813897,665,25.272,0.095,24.103,0.093,0.008,0.005,0.3233,23.932,0.093,1.169,0,-999,-999,-999,-999,-999,-999,-999,0
820.874,634.194,180.4789087,-18.8848175,454,25.465,0.097,23.99,0.072,0.021,0.004,0.35871,23.99,0.072,1.475,1,-999,-999,-999,-999,-999,-999,-999,0
820.405,957.958,180.4789221,-18.875824,1133,23.233,0.013,21.865,0.01,0.001,0.004,2.5395,21.865,0.01,1.368,1,-999,-999,-999,-999,-999,-999,-999,0
819.92,784.57,180.4789365,-18.8806404,720,25.274,0.092,23.714,0.063,0.005,0.005,0.4625,23.714,0.063,1.56,1,-999,-999,-999,-999,-999,-999,-999,0
819.83,984.471,180.4789389,-18.8750876,1267,24.622,0.049,23.638,0.056,0.001,0.005,0.49602,23.467,0.056,0.984,0,-999,-999,-999,-999,-999,-999,-999,0
818.463,912.35,180.4789791,-18.8770909,1020,25.349,0.073,23.991,0.061,0.001,0.004,0.35836,23.991,0.061,1.358,1,-999,-999,-999,-999,-999,-999,-999,0
817.876,917.268,180.4789963,-18.8769543,1029,25.669,0.094,24.285,0.076,0.001,0.003,0.27335,24.285,0.076,1.384,1,-999,-999,-999,-999,-999,-999,-999,0
814.994,1061.226,180.4790808,-18.8729555,1842,24.989,0.077,23.352,0.049,0.005,0.005,0.64555,23.352,0.049,1.637,1,-999,-999,-999,-999,-999,-999,-999,0
814.995,800.927,180.4790811,-18.880186,750,25.403,0.086,23.946,0.066,0.005,0.004,0.37374,23.946,0.066,1.457,1,-999,-999,-999,-999,-999,-999,-999,0
814.827,1159.72,180.4790856,-18.8702195,2737,23.086,0.045,21.734,0.037,0.031,0.018,2.8648,21.734,0.037,1.352,1,-999,-999,-999,-999,-999,-999,-999,0
812.119,672.4,180.4791656,-18.8837562,529,25.46,0.092,24.001,0.068,0.017,0.004,0.355,24.001,0.068,1.459,1,-999,-999,-999,-999,-999,-999,-999,0
811.466,1502.118,180.4791838,-18.8607085,4691,25.427,0.099,24.237,0.095,0.012,0.005,0.28578,24.066,0.095,1.19,0,-999,-999,-999,-999,-999,-999,-999,0
810.123,1179.965,180.4792236,-18.8696572,2939,23.687,0.048,21.734,0.024,0.034,0.011,2.8647,21.734,0.024,1.953,1,-999,-999,-999,-999,-999,-999,-999,0
810.061,579.549,180.4792262,-18.8863354,302,24.682,0.06,23.519,0.058,0.017,0.005,0.55364,23.348,0.058,1.163,0,-999,-999,-999,-999,-999,-999,-999,0
810.035,1156.163,180.4792263,-18.8703183,2701,24.028,0.088,22.322,0.054,0.027,0.015,1.668,22.322,0.054,1.706,1,-999,-999,-999,-999,-999,-999,-999,0
809.687,759.742,180.4792369,-18.88133,666,25.18,0.092,22.524,0.024,0.009,0.005,1.3848,22.524,0.024,2.656,1,-999,-999,-999,-999,-999,-999,-999,0
809.303,1231.396,180.4792477,-18.8682285,3379,24.143,0.049,22.785,0.041,0.033,0.007,1.0888,22.785,0.041,1.358,1,-999,-999,-999,-999,-999,-999,-999,0
808.484,1188.031,180.4792717,-18.8694331,3011,23.435,0.035,21.543,0.018,0.034,0.01,3.4169,21.543,0.018,1.892,1,-999,-999,-999,-999,-999,-999,-999,0
808.358,771.036,180.4792759,-18.8810163,692,24.99,0.09,23.517,0.067,0.009,0.006,0.5546,23.517,0.067,1.473,1,-999,-999,-999,-999,-999,-999,-999,0
808.285,761.316,180.4792781,-18.8812863,673,23.322,0.018,22.352,0.02,0.008,0.005,1.6223,22.181,0.02,0.97,0,-999,-999,-999,-999,-999,-999,-999,0
805.849,577.121,180.4793498,-18.8864028,298,24.404,0.049,23.167,0.045,0.016,0.006,0.76558,22.996,0.045,1.237,0,-999,-999,-999,-999,-999,-999,-999,0
805.83,771.528,180.4793502,-18.8810026,693,24.921,0.089,23.31,0.058,0.009,0.007,0.67121,23.31,0.058,1.611,1,-999,-999,-999,-999,-999,-999,-999,0
805.59,1513.134,180.4793563,-18.8604025,4752,24.364,0.039,23.259,0.04,0.011,0.005,0.70314,23.088,0.04,1.105,0,-999,-999,-999,-999,-999,-999,-999,0
