1012.994,1624.595,180.4732682,-18.8573065,5205,24.76,0.046,23.214,0.031,0.004,0.003,0.63373,23.214,0.031,1.546,1,-999,-999,-999,-999,-999,-999,-999,0
1012.933,1448.925,180.47327,-18.8621862,4368,23.68,0.068,21.481,0.026,0.041,0.014,3.1265,21.481,0.026,2.199,1,-999,-999,-999,-999,-999,-999,-999,0
1011.622,1462.667,180.4733085,-18.8618045,4456,23.349,0.034,21.752,0.023,0.025,0.009,2.4359,21.752,0.023,1.597,1,-999,-999,-999,-999,-999,-999,-999,0
1011.395,1465.824,180.4733152,-18.8617168,4478,23.403,0.034,21.795,0.022,0.024,0.009,2.3422,21.795,0.022,1.608,1,-999,-999,-999,-999,-999,-999,-999,0
1011.145,1629.28,180.4733225,-18.8571763,5211,24.731,0.041,23.183,0.028,0.003,0.003,0.65204,23.183,0.028,1.548,1,-999,-999,-999,-999,-999,-999,-999,0
1010.86,1435.233,180.4733309,-18.8625665,4283,24.039,0.086,21.893,0.035,0.017,0.013,2.1402,21.893,0.035,2.146,1,-999,-999,-999,-999,-999,-999,-999,0
1010.638,557.534,180.4733376,-18.886947,266,22.575,0.013,21.315,0.011,0.011,0.007,3.6445,21.144,0.011,1.26,0,-999,-999,-999,-999,-999,-999,-999,0
1009.766,1439.998,180.473363,-18.8624341,4310,23.848,0.097,22.04,0.054,0.029,0.017,1.8684,22.04,0.054,1.808,1,-999,-999,-999,-999,-999,-999,-999,0
1007.827,1511.494,180.4734199,-18.8604481,4736,23.354,0.035,21.921,0.027,0.018,0.009,2.0843,21.921,0.027,1.433,1,-999,-999,-999,-999,-999,-999,-999,0
1007.429,1376.45,180.4734316,-18.8641994,4007,25.325,0.075,23.4,0.038,0.009,0.003,0.53416,23.4,0.038,1.925,1,-999,-999,-999,-999,-999,-999,-999,0
1007.153,1240.594,180.4734397,-18.8679731,3433,25.501,0.081,24.14,0.066,0.004,0.003,0.27019,24.14,0.066,1.361,1,-999,-999,-999,-999,-999,-999,-999,0
1006.73,1447.258,180.4734521,-18.8622325,4353,22.445,0.025,20.806,0.016,0.037,0.016,5.8235,20.806,0.016,1.639,1,-999,-999,-999,-999,-999,-999,-999,0
1006.697,1388.146,180.4734531,-18.8638745,4041,25.172,0.073,24.249,0.09,0.009,0.004,0.24438,24.078,0.09,0.923,0,-999,-999,-999,-999,-999,-999,-999,0
1006.643,529.316,180.4734548,-18.8877309,223,25.592,0.1,24.204,0.081,0.006,0.003,0.25463,24.204,0.081,1.388,1,-999,-999,-999,-999,-999,-999,-999,0
1006.106,583.17,180.4734706,-18.8862349,316,23.975,0.096,22.123,0.051,0.032,0.015,1.7319,22.123,0.051,1.852,1,-999,-999,-999,-999,-999,-999,-999,0
1006.043,557.71,180.4734725,-18.8869421,261,24.143,0.053,22.211,0.026,0.011,0.007,1.5961,22.211,0.026,1.932,1,-999,-999,-999,-999,-999,-999,-999,0
1005.923,1494.637,180.4734758,-18.8609164,4647,23.416,0.025,21.956,0.019,0.019,0.006,2.0194,21.956,0.019,1.46,1,-999,-999,-999,-999,-999,-999,-999,0
1005.882,1452.275,180.473477,-18.8620931,4390,21.916,0.014,20.399,0.01,0.033,0.013,8.4697,20.399,0.01,1.517,1,-999,-999,-999,-999,-999,-999,-999,0
1005.097,580.777,180.4735002,-18.8863014,306,23.586,0.074,22.053,0.053,0.033,0.017,1.8469,22.053,0.053,1.533,1,-999,-999,-999,-999,-999,-999,-999,0
1004.907,1499.633,180.4735056,-18.8607776,4686,24.333,0.062,22.502,0.033,0.019,0.007,1.2214,22.502,0.033,1.831,1,-999,-999,-999,-999,-999,-999,-999,0
1004.609,1435.784,180.4735144,-18.8625512,4282,21.873,0.011,20.738,0.011,0.018,0.011,6.199,20.567,0.011,1.135,0,-999,-999,-999,-999,-999,-999,-999,0
1004.557,1374.479,180.4735159,-18.8642541,3997,23.864,0.023,22.816,0.024,0.01,0.004,0.91419,22.645,0.024,1.048,0,-999,-999,-999,-999,-999,-999,-999,0
1004.534,1574.219,180.4735165,-18.8587058,5051,24.971,0.055,23.939,0.06,0.008,0.003,0.32507,23.768,0.06,1.032,0,-999,-999,-999,-999,-999,-999,-999,0
1003.059,1443.349,180.4735599,-18.8623411,4327,23.36,0.064,21.465,0.032,0.026,0.017,3.1749,21.465,0.032,1.895,1,-999,-999,-999,-999,-999,-999,-999,0
1001.217,722.114,180.4736141,-18.8823754,593,24.622,0.032,23.452,0.029,0.005,0.002,0.50918,23.281,0.029,1.17,0,-999,-999,-999,-999,-999,-999,-999,0
1000.387,1447.686,180.4736383,-18.8622206,4342,23.134,0.035,20.839,0.012,0.022,0.012,5.6483,20.839,0.012,2.295,1,-999,-999,-999,-999,-999,-999,-999,0
997.934,1514.8,180.4737103,-18.8603563,4761,24.459,0.047,23.056,0.037,0.01,0.005,0.7328,23.056,0.037,1.403,1,-999,-999,-999,-999,-999,-999,-999,0
997.806,582.526,180.4737143,-18.8862528,309,22.684,0.018,21.331,0.015,0.022,0.009,3.5919,21.331,0.015,1.353,1,-999,-999,-999,-999,-999,-999,-999,0
996.896,1444.296,180.4737408,-18.8623148,4331,23.296,0.025,21.452,0.013,0.019,0.007,3.2118,21.452,0.013,1.844,1,-999,-999,-999,-999,-999,-999,-999,0
996.674,1447.9,180.4737473,-18.8622146,4364,23.079,0.018,21.317,0.01,0.018,0.006,3.6374,21.317,0.01,1.762,1,-999,-999,-999,-999,-999,-999,-999,0
996.289,1459.007,180.4737586,-18.8619061,4437,24.875,0.072,22.933,0.035,0.015,0.005,0.82094,22.933,0.035,1.942,1,-999,-999,-999,-999,-999,-999,-999,0
993.968,1430.256,180.4738267,-18.8627048,4246,24.772,0.087,23.469,0.077,0.017,0.006,0.50106,23.469,0.077,1.303,1,-999,-999,-999,-999,-999,-999,-999,0
991.822,583.946,180.47389,-18.8862134,315,24.658,0.085,22.819,0.046,0.02,0.007,0.91219,22.819,0.046,1.839,1,-999,-999,-999,-999,-999,-999,-999,0
987.33,588.638,180.4740218,-18.886083,326,23.955,0.04,22.448,0.029,0.019,0.006,1.2837,22.448,0.029,1.507,1,-999,-999,-999,-999,-999,-999,-999,0
985.985,1409.227,180.4740611,-18.8632889,4133,24.468,0.049,23.184,0.043,0.013,0.005,0.65185,23.013,0.043,1.284,0,-999,-999,-999,-999,-999,-999,-999,0
983.752,1426.769,180.4741266,-18.8628016,4226,24.648,0.079,22.669,0.037,0.017,0.007,1.0469,22.669,0.037,1.979,1,-999,-999,-999,-999,-999,-999,-999,0
983.335,1211.943,180.4741389,-18.868769,3219,25.348,0.086,23.223,0.035,0.004,0.004,0.62852,23.223,0.035,2.125,1,-999,-999,-999,-999,-999,-999,-999,0
983.269,1214.952,180.4741409,-18.8686854,3260,24.593,0.042,23.214,0.033,0.004,0.003,0.63371,23.214,0.033,1.379,1,-999,-999,-999,-999,-999,-999,-999,0
982.257,1226.288,180.4741706,-18.8683705,3345,25.468,0.094,24.192,0.084,0.005,0.004,0.25739,24.021,0.084,1.276,0,-999,-999,-999,-999,-999,-999,-999,0
981.201,1417.123,180.4742015,-18.8630696,4170,24.246,0.087,22.497,0.051,0.021,0.011,1.2268,22.497,0.051,1.749,1,-999,-999,-999,-999,-999,-999,-999,0
979.869,1354.754,180.4742406,-18.864802,3941,23.185,0.016,22.184,0.017,0.015,0.005,1.6373,22.013,0.017,1.001,0,-999,-999,-999,-999,-999,-999,-999,0
978.288,1346.491,180.474287,-18.8650316,3909,24.117,0.029,23.114,0.033,0.015,0.004,0.69495,22.943,0.033,1.003,0,-999,-999,-999,-999,-999,-999,-999,0
977.512,1425.044,180.4743098,-18.8628495,4217,22.815,0.02,21.17,0.012,0.02,0.008,4.1638,21.17,0.012,1.645,1,-999,-999,-999,-999,-999,-999,-999,0
977.442,1535.203,180.4743118,-18.8597896,4900,24.955,0.044,23.952,0.049,0.007,0.003,0.32125,23.781,0.049,1.003,0,-999,-999,-999,-999,-999,-999,-999,0
977.209,1420.024,180.4743187,-18.862989,4187,24.168,0.073,22.062,0.031,0.024,0.009,1.8318,22.062,0.031,2.106,1,-999,-999,-999,-999,-999,-999,-999,0
976.497,1411.407,180.4743396,-18.8632283,4143,23.662,0.054,22.165,0.041,0.021,0.012,1.6654,22.165,0.041,1.497,1,-999,-999,-999,-999,-999,-999,-999,0
974.383,485.026,180.474402,-18.8889611,146,25.929,0.091,24.761,0.087,0.002,0.002,0.15248,24.59,0.087,1.168,0,-999,-999,-999,-999,-999,-999,-999,0
973.897,1423.53,180.4744159,-18.8628916,4198,24.114,0.077,21.755,0.026,0.025,0.01,2.4297,21.755,0.026,2.359,1,-999,-999,-999,-999,-999,-999,-999,0
973.281,1320.697,180.474434,-18.8657481,3818,25.011,0.073,23.851,0.072,0.016,0.004,0.35242,23.68,0.072,1.16,0,-999,-999,-999,-999,-999,-999,-999,0
972.158,1409.488,180.4744669,-18.8632816,4132,24.165,0.098,22.608,0.068,0.023,0.013,1.1078,22.608,0.068,1.557,1,-999,-999,-999,-999,-999,-999,-999,0
971.466,1498.612,180.4744872,-18.860806,4668,24.992,0.062,24.011,0.074,0.011,0.004,0.30423,23.84,0.074,0.981,0,-999,-999,-999,-999,-999,-999,-999,0
970.314,1321.879,180.4745211,-18.8657152,3821,25.334,0.096,23.943,0.077,0.016,0.004,0.32386,23.943,0.077,1.391,1,-999,-999,-999,-999,-999,-999,-999,0
967.382,643.854,180.4746075,-18.8845492,478,24.443,0.032,23.566,0.039,0.014,0.003,0.45831,23.395,0.039,0.877,0,-999,-999,-999,-999,-999,-999,-999,0
965.434,1430.352,180.4746643,-18.8627021,4256,24.674,0.078,22.76,0.04,0.016,0.006,0.96315,22.76,0.04,1.914,1,-999,-999,-999,-999,-999,-999,-999,0
964.884,1416.344,180.4746805,-18.8630912,4165,23.75,0.043,21.872,0.022,0.026,0.008,2.1814,21.872,0.022,1.878,1,-999,-999,-999,-999,-999,-999,-999,0
964.855,1364.983,180.4746813,-18.8645179,3970,24.75,0.081,23.546,0.078,0.017,0.006,0.46674,23.375,0.078,1.204,0,-999,-999,-999,-999,-999,-999,-999,0
964.82,1427.504,180.4746823,-18.8627812,4233,24.089,0.072,22.398,0.044,0.018,0.01,1.3434,22.398,0.044,1.691,1,-999,-999,-999,-999,-999,-999,-999,0
964.272,1335.877,180.4746985,-18.8653264,3867,25.051,0.093,23.951,0.097,0.018,0.005,0.32152,23.78,0.097,1.1,0,-999,-999,-999,-999,-999,-999,-999,0
962.982,1325.544,180.4747363,-18.8656134,3826,25.244,0.096,23.584,0.06,0.016,0.004,0.45059,23.584,0.06,1.66,1,-999,-999,-999,-999,-999,-999,-999,0
962.443,841.834,180.4747524,-18.8790498,842,24.261,0.023,23.4,0.027,0.001,0.002,0.53382,23.229,0.027,0.861,0,-999,-999,-999,-999,-999,-999,-999,0
959.651,1417.672,180.4748341,-18.8630543,4175,22.626,0.015,21.196,0.011,0.024,0.007,4.0667,21.196,0.011,1.43,1,-999,-999,-999,-999,-999,-999,-999,0
955.205,807.429,180.4749649,-18.8800055,770,25.216,0.049,24.253,0.055,0.002,0.002,0.24345,24.082,0.055,0.963,0,-999,-999,-999,-999,-999,-999,-999,0
952.456,1475.777,180.4750453,-18.8614403,4540,24.153,0.029,22.843,0.024,0.012,0.003,0.89211,22.843,0.024,1.31,1,-999,-999,-999,-999,-999,-999,-999,0
949.168,1295.646,180.4751419,-18.8664439,3709,22.697,0.011,21.722,0.012,0.018,0.005,2.5035,21.551,0.012,0.975,0,-999,-999,-999,-999,-999,-999,-999,0
948.89,524.537,180.4751504,-18.8878636,213,24.856,0.054,23.919,0.064,0.006,0.004,0.3311,23.748,0.064,0.937,0,-999,-999,-999,-999,-999,-999,-999,0
946.256,598.674,180.4752277,-18.8858042,350,24.075,0.029,22.903,0.028,0.012,0.004,0.84437,22.732,0.028,1.172,0,-999,-999,-999,-999,-999,-999,-999,0
944.679,1472.682,180.4752735,-18.8615262,4521,24.844,0.053,23.433,0.042,0.012,0.004,0.51779,23.433,0.042,1.411,1,-999,-999,-999,-999,-999,-999,-999,0
944.552,1260.686,180.4752774,-18.867415,3538,24.366,0.087,22.747,0.058,0.019,0.01,0.97403,22.747,0.058,1.619,1,-999,-999,-999,-999,-999,-999,-999,0
944.399,1265.379,180.4752819,-18.8672847,3573,24.637,0.095,22.808,0.053,0.019,0.008,0.92158,22.808,0.053,1.829,1,-999,-999,-999,-999,-999,-999,-999,0
942.59,1500.962,180.4753348,-18.8607407,4685,25.032,0.058,23.753,0.05,0.009,0.003,0.38587,23.582,0.05,1.279,0,-999,-999,-999,-999,-999,-999,-999,0
941.177,1153.187,180.4753765,-18.8704011,2676,25.728,0.096,24.546,0.093,0.004,0.003,0.18576,24.375,0.093,1.182,0,-999,-999,-999,-999,-999,-999,-999,0
939.774,1470.135,180.4754175,-18.861597,4500,24.247,0.034,22.706,0.024,0.013,0.004,1.0121,22.706,0.024,1.541,1,-999,-999,-999,-999,-999,-999,-999,0
939.162,1276.023,180.4754356,-18.866989,3629,24.99,0.071,23.507,0.053,0.02,0.004,0.48373,23.507,0.053,1.483,1,-999,-999,-999,-999,-999,-999,-999,0
938.365,1260.589,180.475459,-18.8674177,3545,22.215,0.012,20.002,0.005,0.023,0.009,12.208,20.002,0.005,2.213,1,-999,-999,-999,-999,-999,-999,-999,0
937.18,1263.293,180.4754938,-18.8673426,3567,22.368,0.012,20.133,0.005,0.024,0.008,10.823,20.133,0.005,2.235,1,-999,-999,-999,-999,-999,-999,-999,0
936.799,1477.935,180.4755048,-18.8613803,4555,25.116,0.075,23.778,0.064,0.013,0.004,0.37712,23.778,0.064,1.338,1,-999,-999,-999,-999,-999,-999,-999,0
936.254,1259.946,180.475521,-18.8674356,3534,21.411,0.006,19.509,0.003,0.024,0.009,19.228,19.509,0.003,1.902,1,-999,-999,-999,-999,-999,-999,-999,0
932.546,1134.338,180.4756299,-18.8709247,2517,24.727,0.04,22.421,0.014,0.003,0.003,1.3151,22.421,0.014,2.306,1,-999,-999,-999,-999,-999,-999,-999,0
931.776,1136.677,180.4756525,-18.8708597,2541,23.386,0.014,22.257,0.012,0.003,0.003,1.5303,22.086,0.012,1.129,0,-999,-999,-999,-999,-999,-999,-999,0
930.971,520.934,180.4756765,-18.8879637,209,24.059,0.025,22.06,0.012,0.005,0.003,1.8346,22.06,0.012,1.999,1,-999,-999,-999,-999,-999,-999,-999,0
930.84,1260.652,180.4756799,-18.867416,3544,23.231,0.024,21.018,0.009,0.025,0.007,4.7895,21.018,0.009,2.213,1,-999,-999,-999,-999,-999,-999,-999,0
930.422,1259.043,180.4756922,-18.8674606,3533,23.197,0.025,21.196,0.011,0.025,0.007,4.0656,21.196,0.011,2.001,1,-999,-999,-999,-999,-999,-999,-999,0
930.277,1477.528,180.4756963,-18.8613916,4554,23.414,0.017,22.11,0.014,0.013,0.004,1.7519,22.11,0.014,1.304,1,-999,-999,-999,-999,-999,-999,-999,0
930.173,1458.275,180.4756994,-18.8619264,4430,25.044,0.069,23.999,0.075,0.012,0.004,0.30763,23.828,0.075,1.045,0,-999,-999,-999,-999,-999,-999,-999,0
929.976,1366.717,180.4757052,-18.8644697,3981,22.016,0.007,20.969,0.007,0.029,0.006,5.0108,20.798,0.007,1.047,0,-999,-999,-999,-999,-999,-999,-999,0
929.81,1254.143,180.4757101,-18.8675968,3518,23.186,0.027,21.725,0.02,0.024,0.008,2.4967,21.725,0.02,1.461,1,-999,-999,-999,-999,-999,-999,-999,0
929.785,1467.953,180.4757107,-18.8616576,4490,24.487,0.051,22.992,0.037,0.014,0.005,0.77732,22.992,0.037,1.495,1,-999,-999,-999,-999,-999,-999,-999,0
929.151,519.683,180.4757299,-18.8879984,198,23.765,0.021,22.03,0.012,0.006,0.003,1.8856,22.03,0.012,1.735,1,-999,-999,-999,-999,-999,-999,-999,0
929.123,852.667,180.4757305,-18.8787489,874,25.432,0.054,23.793,0.033,0.001,0.002,0.37177,23.793,0.033,1.639,1,-999,-999,-999,-999,-999,-999,-999,0
928.919,526.484,180.4757367,-18.8878095,219,24.838,0.049,23.592,0.044,0.006,0.003,0.44763,23.421,0.044,1.246,0,-999,-999,-999,-999,-999,-999,-999,0
928.346,1323.918,180.4757531,-18.8656586,3823,24.229,0.065,23.341,0.083,0.022,0.008,0.56397,23.17,0.083,0.888,0,-999,-999,-999,-999,-999,-999,-999,0
927.561,597.961,180.4757765,-18.885824,348,24.022,0.028,22.68,0.023,0.01,0.004,1.0367,22.68,0.023,1.342,1,-999,-999,-999,-999,-999,-999,-999,0
927.481,1453.973,180.4757784,-18.8620459,4401,24.485,0.035,22.921,0.023,0.012,0.003,0.83031,22.921,0.023,1.564,1,-999,-999,-999,-999,-999,-999,-999,0
927.497,521.208,180.4757785,-18.8879561,208,24.736,0.046,22.292,0.014,0.006,0.003,1.4813,22.292,0.014,2.444,1,-999,-999,-999,-999,-999,-999,-999,0
927.056,600.823,180.4757914,-18.8857445,357,24.67,0.048,22.903,0.027,0.01,0.004,0.84369,22.903,0.027,1.767,1,-999,-999,-999,-999,-999,-999,-999,0
926.568,848.46,180.4758055,-18.8788657,863,25.116,0.04,23.597,0.028,0.001,0.002,0.44545,23.597,0.028,1.519,1,-999,-999,-999,-999,-999,-999,-999,0
924.996,1452.864,180.4758513,-18.8620767,4389,24.717,0.042,22.761,0.02,0.012,0.003,0.9623,22.761,0.02,1.956,1,-999,-999,-999,-999,-999,-999,-999,0
924.48,1500.472,180.4758664,-18.8607543,4676,25.098,0.067,23.887,0.064,0.009,0.004,0.34108,23.716,0.064,1.211,0,-999,-999,-999,-999,-999,-999,-999,0
923.218,1455.092,180.4759035,-18.8620148,4407,24.955,0.058,23.244,0.035,0.013,0.004,0.61669,23.244,0.035,1.711,1,-999,-999,-999,-999,-999,-999,-999,0
923.005,1247.358,180.4759099,-18.8677852,3485,24.526,0.073,23.153,0.059,0.023,0.007,0.6705,23.153,0.059,1.373,1,-999,-999,-999,-999,-999,-999,-999,0
920.567,1327.447,180.4759814,-18.8655605,3833,22.029,0.01,21.035,0.011,0.026,0.008,4.7165,20.864,0.011,0.994,0,-999,-999,-999,-999,-999,-999,-999,0
920.021,1338.352,180.4759974,-18.8652576,3876,21.006,0.004,20.071,0.005,0.032,0.008,11.454,19.9,0.005,0.935,0,-999,-999,-999,-999,-999,-999,-999,0
915.498,1352.147,180.4761302,-18.8648744,3927,24.246,0.072,23.01,0.066,0.033,0.009,0.76446,22.839,0.066,1.236,0,-999,-999,-999,-999,-999,-999,-999,0
914.65,1475.83,180.476155,-18.8614388,4539,24.491,0.058,23.517,0.068,0.014,0.005,0.47958,23.346,0.068,0.974,0,-999,-999,-999,-999,-999,-999,-999,0
912.166,597.144,180.4762285,-18.8858467,344,25.192,0.088,23.899,0.078,0.011,0.004,0.33723,23.728,0.078,1.293,0,-999,-999,-999,-999,-999,-999,-999,0
911.376,1215.302,180.4762513,-18.8686757,3268,23.962,0.054,22.041,0.027,0.019,0.008,1.8677,22.041,0.027,1.921,1,-999,-999,-999,-999,-999,-999,-999,0
911.176,1213.95,180.4762572,-18.8687132,3254,24.124,0.064,21.877,0.024,0.019,0.009,2.1721,21.877,0.024,2.247,1,-999,-999,-999,-999,-999,-999,-999,0
909.437,1302.831,180.4763082,-18.8662443,3740,24.063,0.051,22.447,0.033,0.018,0.007,1.2843,22.447,0.033,1.616,1,-999,-999,-999,-999,-999,-999,-999,0
908.419,1214.482,180.4763381,-18.8686984,3253,23.803,0.048,21.794,0.023,0.021,0.009,2.3437,21.794,0.023,2.009,1,-999,-999,-999,-999,-999,-999,-999,0
907.908,1360.574,180.476353,-18.8646403,3958,24.594,0.081,23.671,0.099,0.031,0.007,0.41593,23.5,0.099,0.923,0,-999,-999,-999,-999,-999,-999,-999,0
907.215,1471.999,180.4763733,-18.8615452,4519,25.142,0.088,23.528,0.058,0.015,0.005,0.47468,23.528,0.058,1.614,1,-999,-999,-999,-999,-999,-999,-999,0
907.003,1196.179,180.4763797,-18.8692069,3098,25.101,0.095,23.513,0.065,0.009,0.005,0.48105,23.513,0.065,1.588,1,-999,-999,-999,-999,-999,-999,-999,0
906.122,1454.695,180.4764054,-18.8620259,4406,24.953,0.07,23.782,0.068,0.013,0.004,0.37549,23.611,0.068,1.171,0,-999,-999,-999,-999,-999,-999,-999,0
906.074,1212.162,180.4764069,-18.8687629,3237,24.4,0.094,22.22,0.037,0.023,0.01,1.5829,22.22,0.037,2.18,1,-999,-999,-999,-999,-999,-999,-999,0
905.888,1207.676,180.4764124,-18.8688875,3206,24.185,0.093,22.562,0.061,0.022,0.012,1.1559,22.562,0.061,1.623,1,-999,-999,-999,-999,-999,-999,-999,0
902.21,601.735,180.4765208,-18.8857192,358,25.104,0.085,23.809,0.075,0.013,0.005,0.3663,23.638,0.075,1.295,0,-999,-999,-999,-999,-999,-999,-999,0
902.128,713.943,180.4765231,-18.8826023,583,24.044,0.052,22.543,0.038,0.016,0.008,1.176,22.543,0.038,1.501,1,-999,-999,-999,-999,-999,-999,-999,0
902.041,1216.683,180.4765253,-18.8686373,3277,24.216,0.081,22.467,0.047,0.026,0.01,1.2608,22.467,0.047,1.749,1,-999,-999,-999,-999,-999,-999,-999,0
901.889,595.643,180.4765302,-18.8858884,343,25.104,0.067,23.193,0.033,0.012,0.004,0.64597,23.193,0.033,1.911,1,-999,-999,-999,-999,-999,-999,-999,0
901.757,1483.65,180.4765335,-18.8612215,4593,24.125,0.041,22.854,0.036,0.012,0.005,0.88277,22.683,0.036,1.271,0,-999,-999,-999,-999,-999,-999,-999,0
900.801,1196.165,180.4765617,-18.8692072,3108,24.749,0.055,22.96,0.031,0.01,0.004,0.80084,22.96,0.031,1.789,1,-999,-999,-999,-999,-999,-999,-999,0
900.687,1469.781,180.4765649,-18.8616068,4499,24.101,0.036,22.697,0.028,0.015,0.005,1.0204,22.697,0.028,1.404,1,-999,-999,-999,-999,-999,-999,-999,0
899.541,531.767,180.4765992,-18.8876627,229,24.945,0.046,23.477,0.033,0.005,0.003,0.49755,23.477,0.033,1.468,1,-999,-999,-999,-999,-999,-999,-999,0
899.368,1340.737,180.4766037,-18.8651913,3891,24.03,0.05,21.835,0.02,0.033,0.007,2.2568,21.835,0.02,2.195,1,-999,-999,-999,-999,-999,-999,-999,0
899.34,1268.034,180.4766046,-18.8672109,3582,23.335,0.036,22.22,0.037,0.024,0.01,1.5839,22.049,0.037,1.115,0,-999,-999,-999,-999,-999,-999,-999,0
897.559,1473.512,180.4766567,-18.8615032,4526,24.129,0.035,22.445,0.022,0.014,0.005,1.2871,22.445,0.022,1.684,1,-999,-999,-999,-999,-999,-999,-999,0
897.436,1447.424,180.4766603,-18.8622278,4362,24.964,0.062,23.997,0.075,0.013,0.004,0.30803,23.826,0.075,0.967,0,-999,-999,-999,-999,-999,-999,-999,0
896.845,679.552,180.4766783,-18.8835576,538,24.43,0.065,23.283,0.065,0.021,0.006,0.59473,23.112,0.065,1.147,0,-999,-999,-999,-999,-999,-999,-999,0
896.637,1469.105,180.4766838,-18.8616256,4495,24.688,0.068,22.729,0.032,0.015,0.005,0.99052,22.729,0.032,1.959,1,-999,-999,-999,-999,-999,-999,-999,0
896.218,1342.546,180.4766962,-18.8651411,3902,23.575,0.038,21.458,0.016,0.033,0.008,3.1932,21.458,0.016,2.117,1,-999,-999,-999,-999,-999,-999,-999,0
896.178,1420.967,180.4766973,-18.8629627,4192,25.077,0.075,23.983,0.079,0.016,0.004,0.31206,23.812,0.079,1.094,0,-999,-999,-999,-999,-999,-999,-999,0
895.859,1335.784,180.4767067,-18.8653289,3866,20.359,0.003,19.309,0.003,0.032,0.01,23.125,19.138,0.003,1.05,0,-999,-999,-999,-999,-999,-999,-999,0
895.739,803.661,180.4767106,-18.8801101,758,25.465,0.072,23.722,0.042,0.003,0.003,0.39707,23.722,0.042,1.743,1,-999,-999,-999,-999,-999,-999,-999,0
895.371,978.116,180.4767213,-18.8752642,1230,24.586,0.027,23.573,0.028,0,0.002,0.4555,23.402,0.028,1.013,0,-999,-999,-999,-999,-999,-999,-999,0
895.12,803.303,180.4767288,-18.8801201,756,25.43,0.07,23.647,0.039,0.003,0.003,0.4254,23.647,0.039,1.783,1,-999,-999,-999,-999,-999,-999,-999,0
894.558,1248.94,180.476745,-18.8677413,3494,23.686,0.034,22.714,0.039,0.027,0.007,1.0047,22.543,0.039,0.972,0,-999,-999,-999,-999,-999,-999,-999,0
894.493,529.037,180.4767474,-18.8877386,222,25.364,0.068,23.508,0.035,0.005,0.003,0.48363,23.508,0.035,1.856,1,-999,-999,-999,-999,-999,-999,-999,0
893.504,1477.141,180.4767757,-18.8614023,4547,24.654,0.063,22.714,0.031,0.013,0.005,1.0048,22.714,0.031,1.94,1,-999,-999,-999,-999,-999,-999,-999,0
893.366,531.356,180.4767805,-18.8876741,228,24.885,0.046,23.303,0.03,0.005,0.003,0.58398,23.303,0.03,1.582,1,-999,-999,-999,-999,-999,-999,-999,0
892.299,1514.617,180.4768111,-18.8603613,4760,24.463,0.035,23.175,0.03,0.007,0.003,0.65685,23.004,0.03,1.288,0,-999,-999,-999,-999,-999,-999,-999,0
892.163,1258.086,180.4768153,-18.8674872,3527,24.187,0.059,23.186,0.068,0.028,0.007,0.6505,23.015,0.068,1.001,0,-999,-999,-999,-999,-999,-999,-999,0
890.809,1201.035,180.4768551,-18.869072,3150,21.124,0.008,19.998,0.008,0.03,0.015,12.26,19.827,0.008,1.126,0,-999,-999,-999,-999,-999,-999,-999,0
890.671,671.478,180.4768595,-18.8837819,528,24.475,0.098,22.779,0.061,0.026,0.01,0.94647,22.779,0.061,1.696,1,-999,-999,-999,-999,-999,-999,-999,0
890.596,1275.213,180.4768612,-18.8670115,3622,24.267,0.091,22.79,0.068,0.013,0.011,0.93666,22.79,0.068,1.477,1,-999,-999,-999,-999,-999,-999,-999,0
890.286,1168.554,180.4768704,-18.8699742,2822,24.299,0.039,22.594,0.023,0.012,0.004,1.1219,22.594,0.023,1.705,1,-999,-999,-999,-999,-999,-999,-999,0
890.153,655.253,180.4768747,-18.8842326,497,21.287,0.009,20.036,0.008,0.037,0.015,11.84,19.865,0.008,1.251,0,-999,-999,-999,-999,-999,-999,-999,0
890.01,632.854,180.476879,-18.8848548,445,23.747,0.058,21.785,0.028,0.033,0.011,2.3638,21.785,0.028,1.962,1,-999,-999,-999,-999,-999,-999,-999,0
889.965,1165.816,180.4768799,-18.8700503,2791,24.267,0.035,22.48,0.019,0.011,0.004,1.2458,22.48,0.019,1.787,1,-999,-999,-999,-999,-999,-999,-999,0
889.217,1479.592,180.4769016,-18.8613343,4568,24.2,0.043,22.608,0.028,0.013,0.005,1.1075,22.608,0.028,1.592,1,-999,-999,-999,-999,-999,-999,-999,0
889.142,847.035,180.4769043,-18.8789053,857,25.857,0.088,24.337,0.062,0.001,0.002,0.22531,24.337,0.062,1.52,1,-999,-999,-999,-999,-999,-999,-999,0
888.58,1424.412,180.4769203,-18.862867,4206,24.396,0.039,23.216,0.038,0.016,0.004,0.63274,23.045,0.038,1.18,0,-999,-999,-999,-999,-999,-999,-999,0
887.985,577.584,180.4769384,-18.88639,301,25.339,0.08,23.932,0.062,0.01,0.003,0.32703,23.932,0.062,1.407,1,-999,-999,-999,-999,-999,-999,-999,0
887.789,719.793,180.4769441,-18.8824398,589,24.466,0.077,22.742,0.046,0.023,0.008,0.97898,22.742,0.046,1.724,1,-999,-999,-999,-999,-999,-999,-999,0
886.924,657.823,180.4769695,-18.8841612,505,22.811,0.042,20.657,0.017,0.042,0.019,6.6788,20.657,0.017,2.154,1,-999,-999,-999,-999,-999,-999,-999,0
