721.743,497.507,180.4818192,-18.8886142,155,24.554,0.031,23.012,0.022,-0.005,0.018,4.686,23.012,0.022,1.542,1,-999,-999,-999,-999,-999,-999,-999,0
719.106,1138.487,180.4818956,-18.8708092,2565,23.277,0.087,21.691,0.058,0.514,0.156,15.824,21.691,0.058,1.586,1,-999,-999,-999,-999,-999,-999,-999,0
718.958,618.017,180.4819007,-18.8852667,399,25.288,0.084,24.016,0.077,0.036,0.024,1.8586,23.857,0.077,1.272,0,-999,-999,-999,-999,-999,-999,-999,0
718.677,1276.741,180.4819079,-18.8669688,3635,24.679,0.099,22.769,0.05,0.552,0.05,5.8624,22.769,0.05,1.91,1,-999,-999,-999,-999,-999,-999,-999,0
718.342,497.96,180.481919,-18.8886016,157,24.667,0.035,23.064,0.023,0,0.017,4.4677,23.064,0.023,1.603,1,-999,-999,-999,-999,-999,-999,-999,0
718.099,1453.928,180.4819246,-18.862047,4400,25.032,0.043,24.003,0.049,0.065,0.016,1.8818,23.844,0.049,1.029,0,-999,-999,-999,-999,-999,-999,-999,0
717.881,1143.185,180.4819315,-18.8706787,2599,23.185,0.079,21.253,0.039,0.552,0.157,23.694,21.253,0.039,1.932,1,-999,-999,-999,-999,-999,-999,-999,0
716.705,1275.797,180.4819658,-18.866995,3628,24.515,0.083,22.749,0.048,0.548,0.048,5.9721,22.749,0.048,1.766,1,-999,-999,-999,-999,-999,-999,-999,0
716.701,507.841,180.4819672,-18.8883271,176,25.162,0.054,23.788,0.044,0.003,0.017,2.2944,23.788,0.044,1.374,1,-999,-999,-999,-999,-999,-999,-999,0
714.915,767.273,180.4820192,-18.8811207,683,25.415,0.072,23.943,0.054,0.012,0.018,1.9885,23.943,0.054,1.472,1,-999,-999,-999,-999,-999,-999,-999,0
713.204,512.808,180.4820698,-18.8881892,187,25.354,0.062,23.671,0.039,0.002,0.017,2.554,23.671,0.039,1.683,1,-999,-999,-999,-999,-999,-999,-999,0
712.937,1140.909,180.4820766,-18.8707419,2582,23.118,0.084,21.405,0.051,0.481,0.18,20.597,21.405,0.051,1.713,1,-999,-999,-999,-999,-999,-999,-999,0
712.754,911.233,180.4820824,-18.8771218,1017,23.659,0.023,22.6,0.026,0.039,0.03,6.853,22.441,0.026,1.059,0,-999,-999,-999,-999,-999,-999,-999,0
711.777,609.465,180.4821116,-18.8855042,377,24.722,0.042,23.241,0.031,0.033,0.02,3.7949,23.241,0.031,1.481,1,-999,-999,-999,-999,-999,-999,-999,0
711.664,502.983,180.4821151,-18.8884621,167,24.938,0.046,23.4,0.032,0.004,0.018,3.2786,23.4,0.032,1.538,1,-999,-999,-999,-999,-999,-999,-999,0
709.92,1225.678,180.4821651,-18.8683872,3338,23.852,0.098,21.85,0.045,0.584,0.105,13.674,21.85,0.045,2.002,1,-999,-999,-999,-999,-999,-999,-999,0
709.605,1025.531,180.4821746,-18.8739469,1530,23.048,0.037,21.898,0.039,0.162,0.086,13.072,21.739,0.039,1.15,0,-999,-999,-999,-999,-999,-999,-999,0
709.373,703.879,180.482182,-18.8828816,566,25.309,0.052,24.121,0.05,0.027,0.014,1.6876,23.962,0.05,1.188,0,-999,-999,-999,-999,-999,-999,-999,0
708.702,1277.565,180.4822007,-18.8669459,3640,24.04,0.062,22.803,0.059,0.55,0.057,5.6809,22.644,0.059,1.237,0,-999,-999,-999,-999,-999,-999,-999,0
708.301,866.311,180.4822132,-18.8783696,908,20.486,0.005,18.924,0.004,0.249,0.122,202.31,18.924,0.004,1.562,4,-999,-999,-999,-999,-999,-999,-999,0
707.844,701.213,180.4822269,-18.8829557,558,25.729,0.072,24.23,0.053,0.026,0.014,1.5262,24.23,0.053,1.499,1,-999,-999,-999,-999,-999,-999,-999,0
707.633,510.725,180.4822334,-18.888247,182,24.089,0.02,22.827,0.018,0.004,0.017,5.5561,22.668,0.018,1.262,0,-999,-999,-999,-999,-999,-999,-999,0
706.75,1056.276,180.4822584,-18.8730928,1794,22.031,0.022,21,0.025,0.403,0.125,29.913,20.841,0.025,1.031,0,-999,-999,-999,-999,-999,-999,-999,0
705.032,616.717,180.4823096,-18.8853028,391,25.055,0.07,23.166,0.036,0.026,0.025,4.0682,23.166,0.036,1.889,1,-999,-999,-999,-999,-999,-999,-999,0
704.752,1240.412,180.4823168,-18.8679779,3441,23.386,0.039,21.579,0.022,0.564,0.064,17.547,21.579,0.022,1.807,1,-999,-999,-999,-999,-999,-999,-999,0
704.735,998.347,180.4823177,-18.874702,1338,24.179,0.066,23.037,0.067,0.058,0.052,4.5792,22.878,0.067,1.142,0,-999,-999,-999,-999,-999,-999,-999,0
701.653,960.001,180.4824082,-18.8757671,1142,25.294,0.082,24.057,0.076,-0.006,0.023,1.7894,23.898,0.076,1.237,0,-999,-999,-999,-999,-999,-999,-999,0
701.394,1248.727,180.4824153,-18.867747,3493,24.312,0.091,22.83,0.068,0.553,0.064,5.5426,22.83,0.068,1.482,1,-999,-999,-999,-999,-999,-999,-999,0
700.761,1057.414,180.4824342,-18.8730612,1819,23.745,0.09,22.105,0.058,0.374,0.107,10.807,22.105,0.058,1.64,1,-999,-999,-999,-999,-999,-999,-999,0
699.883,1240.664,180.4824597,-18.8679709,3440,21.911,0.01,20.708,0.01,0.562,0.064,39.121,20.549,0.01,1.203,0,-999,-999,-999,-999,-999,-999,-999,0
699.788,1507.552,180.482462,-18.8605574,4721,23.664,0.018,22.76,0.023,-0.004,0.023,5.9133,22.601,0.023,0.904,0,-999,-999,-999,-999,-999,-999,-999,0
699.103,1502.899,180.4824821,-18.8606866,4697,25.164,0.068,23.933,0.064,0.001,0.022,2.0076,23.774,0.064,1.231,0,-999,-999,-999,-999,-999,-999,-999,0
693.287,749.41,180.4826542,-18.8816169,645,25.211,0.056,23.885,0.048,0.008,0.017,2.0976,23.885,0.048,1.326,1,-999,-999,-999,-999,-999,-999,-999,0
691.868,616.088,180.4826961,-18.8853202,390,24.41,0.042,22.997,0.034,0.029,0.027,4.7507,22.997,0.034,1.413,1,-999,-999,-999,-999,-999,-999,-999,0
691.664,746.946,180.4827018,-18.8816853,639,25.57,0.077,24.096,0.058,0.007,0.017,1.7269,24.096,0.058,1.474,1,-999,-999,-999,-999,-999,-999,-999,0
691.627,1300.514,180.4827019,-18.8663084,3731,23.775,0.062,22.367,0.051,0.444,0.073,8.492,22.367,0.051,1.408,1,-999,-999,-999,-999,-999,-999,-999,0
690.744,880.948,180.4827286,-18.877963,942,22.632,0.013,21.154,0.01,0.034,0.042,25.948,21.154,0.01,1.478,1,-999,-999,-999,-999,-999,-999,-999,0
690.196,1069.416,180.4827443,-18.8727278,1923,21.173,0.009,20.237,0.01,0.411,0.106,60.408,20.078,0.01,0.936,0,-999,-999,-999,-999,-999,-999,-999,0
690.001,606.811,180.4827509,-18.8855779,369,24.892,0.06,23.291,0.041,0.03,0.025,3.6246,23.291,0.041,1.601,1,-999,-999,-999,-999,-999,-999,-999,0
689.904,1388.223,180.4827524,-18.863872,4040,24.174,0.035,23.255,0.043,0.122,0.028,3.7478,23.096,0.043,0.919,0,-999,-999,-999,-999,-999,-999,-999,0
689.136,521.254,180.4827764,-18.8879545,204,24.552,0.04,23.516,0.045,-0.011,0.023,2.9462,23.357,0.045,1.036,0,-999,-999,-999,-999,-999,-999,-999,0
688.965,889.857,180.4827808,-18.8777155,967,24.478,0.051,23.19,0.046,0.021,0.031,3.9779,23.031,0.046,1.288,0,-999,-999,-999,-999,-999,-999,-999,0
688.375,751.282,180.4827984,-18.8815648,648,25.056,0.054,24.047,0.062,0.007,0.019,1.807,23.888,0.062,1.009,0,-999,-999,-999,-999,-999,-999,-999,0
686.8,967.933,180.4828442,-18.8755468,1175,23.327,0.019,21.778,0.013,0.011,0.033,14.608,21.778,0.013,1.549,1,-999,-999,-999,-999,-999,-999,-999,0
684.726,974.282,180.4829051,-18.8753704,1202,22.621,0.011,21.487,0.011,0.025,0.036,19.086,21.328,0.011,1.134,0,-999,-999,-999,-999,-999,-999,-999,0
684.329,613.982,180.4829174,-18.8853787,387,25.003,0.056,23.211,0.031,0.022,0.021,3.9009,23.211,0.031,1.792,1,-999,-999,-999,-999,-999,-999,-999,0
683.446,529.298,180.4829435,-18.8877311,221,24.879,0.053,23.974,0.067,-0.015,0.022,1.9316,23.815,0.067,0.905,0,-999,-999,-999,-999,-999,-999,-999,0
683.398,610.184,180.4829447,-18.8854842,376,24.095,0.024,22.708,0.02,0.022,0.02,6.2013,22.708,0.02,1.387,1,-999,-999,-999,-999,-999,-999,-999,0
682.97,757.599,180.482957,-18.8813894,662,24.862,0.07,23.169,0.042,0.021,0.029,4.0548,23.169,0.042,1.693,1,-999,-999,-999,-999,-999,-999,-999,0
682.731,966.483,180.4829637,-18.875587,1169,22.766,0.012,20.964,0.007,0.014,0.035,30.915,20.964,0.007,1.802,1,-999,-999,-999,-999,-999,-999,-999,0
681.875,1176.601,180.4829884,-18.8697504,2907,20.647,0.01,19.317,0.009,0.627,0.204,140.89,19.317,0.009,1.33,4,-999,-999,-999,-999,-999,-999,-999,0
680.151,965.505,180.4830394,-18.8756142,1162,22.587,0.011,20.85,0.007,0.019,0.038,34.336,20.85,0.007,1.737,1,-999,-999,-999,-999,-999,-999,-999,0
679.502,1547.956,180.4830574,-18.859435,4960,24.858,0.046,23.895,0.054,-0.086,0.019,2.0782,23.736,0.054,0.963,0,-999,-999,-999,-999,-999,-999,-999,0
678.386,1093.869,180.483091,-18.8720485,2164,21.723,0.011,20.504,0.01,0.325,0.081,47.206,20.345,0.01,1.219,0,-999,-999,-999,-999,-999,-999,-999,0
677.902,1103.372,180.4831052,-18.8717846,2238,22.078,0.013,20.81,0.012,0.282,0.07,35.622,20.651,0.012,1.268,0,-999,-999,-999,-999,-999,-999,-999,0
677.746,1084.72,180.4831098,-18.8723027,2089,22.635,0.031,21.207,0.024,0.378,0.101,24.722,21.207,0.024,1.428,1,-999,-999,-999,-999,-999,-999,-999,0
675.433,1437.195,180.4831771,-18.8625117,4289,24.683,0.029,23.733,0.035,0.043,0.014,2.4136,23.574,0.035,0.95,0,-999,-999,-999,-999,-999,-999,-999,0
673.995,1233.797,180.4832196,-18.8681616,3390,23.911,0.065,22.629,0.058,0.605,0.066,6.6705,22.47,0.058,1.282,0,-999,-999,-999,-999,-999,-999,-999,0
673.602,1040.612,180.4832315,-18.8735279,1651,23.878,0.062,22.732,0.065,0.171,0.067,6.0653,22.573,0.065,1.146,0,-999,-999,-999,-999,-999,-999,-999,0
673.368,1032.46,180.4832384,-18.8737543,1587,23.946,0.057,22.953,0.069,0.121,0.058,4.9478,22.794,0.069,0.993,0,-999,-999,-999,-999,-999,-999,-999,0
672.639,968.022,180.4832599,-18.8755443,1174,24.279,0.047,22.593,0.029,0.035,0.033,6.8928,22.593,0.029,1.686,1,-999,-999,-999,-999,-999,-999,-999,0
670.359,955.154,180.4833269,-18.8759017,1123,23.695,0.031,22.166,0.022,0.013,0.038,10.219,22.166,0.022,1.529,1,-999,-999,-999,-999,-999,-999,-999,0
670.017,960.546,180.4833369,-18.8757519,1141,23.193,0.016,21.583,0.011,0.025,0.031,17.473,21.583,0.011,1.61,1,-999,-999,-999,-999,-999,-999,-999,0
668.866,1535.097,180.4833696,-18.8597922,4899,24.066,0.029,23.036,0.033,-0.061,0.026,4.5865,22.877,0.033,1.03,0,-999,-999,-999,-999,-999,-999,-999,0
667.513,942.102,180.4834105,-18.8762643,1087,22.107,0.006,20.783,0.005,-0.023,0.031,36.506,20.783,0.005,1.324,1,-999,-999,-999,-999,-999,-999,-999,0
664.563,992.879,180.483497,-18.8748538,1315,25.301,0.078,23.955,0.065,0.049,0.022,1.9659,23.955,0.065,1.346,1,-999,-999,-999,-999,-999,-999,-999,0
663.907,940.909,180.4835163,-18.8762974,1083,22.764,0.012,21.235,0.009,-0.012,0.035,24.078,21.235,0.009,1.529,1,-999,-999,-999,-999,-999,-999,-999,0
663.159,936.457,180.4835383,-18.8764211,1070,24.556,0.061,22.722,0.033,-0.013,0.034,6.12,22.722,0.033,1.834,1,-999,-999,-999,-999,-999,-999,-999,0
655.187,1088.838,180.483772,-18.8721882,2121,23.597,0.08,22.173,0.063,0.336,0.108,10.147,22.173,0.063,1.424,1,-999,-999,-999,-999,-999,-999,-999,0
653.947,1241.544,180.4838081,-18.8679464,3448,23.308,0.059,22.33,0.07,0.554,0.104,8.7807,22.171,0.07,0.978,0,-999,-999,-999,-999,-999,-999,-999,0
653.242,1106.32,180.4838291,-18.8717026,2266,21.932,0.011,20.937,0.013,0.222,0.067,31.7,20.778,0.013,0.995,0,-999,-999,-999,-999,-999,-999,-999,0
652.501,1060.712,180.4838509,-18.8729695,1847,23,0.047,21.698,0.042,0.244,0.111,15.715,21.698,0.042,1.302,1,-999,-999,-999,-999,-999,-999,-999,0
652.213,1513.325,180.4838585,-18.8603969,4750,25.575,0.095,24.357,0.091,-0.031,0.021,1.3586,24.198,0.091,1.218,0,-999,-999,-999,-999,-999,-999,-999,0
651.3,1082.671,180.4838861,-18.8723595,2059,22.75,0.041,21.64,0.044,0.325,0.123,16.592,21.481,0.044,1.11,0,-999,-999,-999,-999,-999,-999,-999,0
650.46,906.744,180.4839111,-18.8772464,1012,24.697,0.054,23.45,0.05,-0.016,0.027,3.1318,23.291,0.05,1.247,0,-999,-999,-999,-999,-999,-999,-999,0
649.94,1137.013,180.483926,-18.87085,2535,24.647,0.077,22.886,0.045,0.218,0.04,5.2646,22.886,0.045,1.761,1,-999,-999,-999,-999,-999,-999,-999,0
649.596,761.507,180.4839368,-18.8812808,672,24.84,0.06,23.988,0.082,0.078,0.027,1.9076,23.829,0.082,0.852,0,-999,-999,-999,-999,-999,-999,-999,0
648.987,546.461,180.4839551,-18.8872543,245,25.773,0.058,24.605,0.057,-0.021,0.01,1.081,24.446,0.057,1.168,0,-999,-999,-999,-999,-999,-999,-999,0
647.861,1091.025,180.4839871,-18.8721275,2132,21.821,0.016,20.582,0.016,0.248,0.116,43.932,20.423,0.016,1.239,0,-999,-999,-999,-999,-999,-999,-999,0
646.246,1138.512,180.4840344,-18.8708084,2563,22.93,0.018,21.939,0.021,0.212,0.044,12.593,21.78,0.021,0.991,0,-999,-999,-999,-999,-999,-999,-999,0
646.214,1069.274,180.4840355,-18.8727317,1922,22.312,0.028,21.117,0.027,0.236,0.124,26.849,20.958,0.027,1.195,0,-999,-999,-999,-999,-999,-999,-999,0
645.258,1086.937,180.4840635,-18.872241,2107,23.41,0.079,21.808,0.053,0.227,0.126,14.202,21.808,0.053,1.602,1,-999,-999,-999,-999,-999,-999,-999,0
645.173,938.531,180.4840663,-18.8763634,1080,23.385,0.019,22.45,0.023,0.012,0.031,7.8658,22.291,0.023,0.935,0,-999,-999,-999,-999,-999,-999,-999,0
643.264,1036.66,180.4841221,-18.8736376,1616,24.557,0.069,22.655,0.035,0.046,0.039,6.51,22.655,0.035,1.902,1,-999,-999,-999,-999,-999,-999,-999,0
642.733,1315.705,180.4841372,-18.8658864,3789,24.715,0.066,22.622,0.028,0.184,0.032,6.7113,22.622,0.028,2.093,1,-999,-999,-999,-999,-999,-999,-999,0
642.057,1038.365,180.4841576,-18.8735902,1640,24.3,0.057,22.606,0.035,0.046,0.04,6.8136,22.606,0.035,1.694,1,-999,-999,-999,-999,-999,-999,-999,0
642.023,1317.479,180.484158,-18.8658371,3801,24.115,0.035,22.602,0.025,0.179,0.029,6.8389,22.602,0.025,1.513,1,-999,-999,-999,-999,-999,-999,-999,0
641.157,1393.99,180.4841833,-18.8637118,4060,25.918,0.09,24.802,0.094,0.071,0.014,0.90122,24.643,0.094,1.116,0,-999,-999,-999,-999,-999,-999,-999,0
640.687,1020.046,180.4841978,-18.8740991,1485,25.669,0.087,24.654,0.099,0.029,0.017,1.0329,24.495,0.099,1.015,0,-999,-999,-999,-999,-999,-999,-999,0
640.391,1084.969,180.4842064,-18.8722957,2087,23.781,0.09,22.087,0.055,0.117,0.102,10.986,22.087,0.055,1.694,1,-999,-999,-999,-999,-999,-999,-999,0
638.578,1223.168,180.4842593,-18.8684568,3320,23.964,0.077,22.237,0.045,0.478,0.074,9.57,22.237,0.045,1.727,1,-999,-999,-999,-999,-999,-999,-999,0
636.63,1073.956,180.4843168,-18.8726016,1978,24.198,0.063,22.81,0.051,0.068,0.048,5.6434,22.81,0.051,1.388,1,-999,-999,-999,-999,-999,-999,-999,0
634.913,1318.537,180.4843667,-18.8658077,3800,24.954,0.063,23.85,0.065,0.166,0.024,2.1671,23.691,0.065,1.104,0,-999,-999,-999,-999,-999,-999,-999,0
633.843,896.987,180.484399,-18.8775174,989,23.861,0.039,22.162,0.024,0.008,0.041,10.251,22.162,0.024,1.699,1,-999,-999,-999,-999,-999,-999,-999,0
633.698,903.346,180.4844032,-18.8773408,1002,23.167,0.019,21.28,0.01,0.017,0.037,23.108,21.28,0.01,1.887,1,-999,-999,-999,-999,-999,-999,-999,0
632.26,1384.066,180.4844445,-18.8639874,4035,24.959,0.04,23.884,0.043,0.069,0.015,2.0988,23.725,0.043,1.075,0,-999,-999,-999,-999,-999,-999,-999,0
629.18,987.064,180.4845357,-18.8750152,1281,25.433,0.057,24.304,0.059,0.027,0.014,1.4257,24.145,0.059,1.129,0,-999,-999,-999,-999,-999,-999,-999,0
627.005,900.421,180.4845997,-18.877422,996,21.587,0.005,20.253,0.004,0.01,0.041,59.479,20.253,0.004,1.334,1,-999,-999,-999,-999,-999,-999,-999,0
626.126,1109.77,180.4846251,-18.8716067,2309,24.405,0.053,23.115,0.048,0.082,0.034,4.2612,22.956,0.048,1.29,0,-999,-999,-999,-999,-999,-999,-999,0
625.616,1214.041,180.4846399,-18.8687103,3249,23.276,0.048,22.122,0.048,0.416,0.086,10.641,21.963,0.048,1.154,0,-999,-999,-999,-999,-999,-999,-999,0
625.272,905.935,180.4846506,-18.8772688,1011,24.312,0.077,22.244,0.033,0.008,0.053,9.5091,22.244,0.033,2.068,1,-999,-999,-999,-999,-999,-999,-999,0
623.818,893.561,180.4846933,-18.8776125,974,24.862,0.036,22.469,0.012,-0.021,0.015,7.7255,22.469,0.012,2.393,1,-999,-999,-999,-999,-999,-999,-999,0
621.265,986.443,180.4847681,-18.8750325,1274,24.403,0.025,23.144,0.022,0.023,0.016,4.1513,22.985,0.022,1.259,0,-999,-999,-999,-999,-999,-999,-999,0
620.311,892.647,180.4847963,-18.8776379,973,24.795,0.034,22.838,0.017,-0.023,0.015,5.5025,22.838,0.017,1.957,1,-999,-999,-999,-999,-999,-999,-999,0
619.213,1049.62,180.4848282,-18.8732776,1738,25.349,0.06,24.422,0.074,0.026,0.016,1.2792,24.263,0.074,0.927,0,-999,-999,-999,-999,-999,-999,-999,0
617.724,887.472,180.4848722,-18.8777817,958,25.59,0.083,24.137,0.064,-0.015,0.018,1.6637,24.137,0.064,1.453,1,-999,-999,-999,-999,-999,-999,-999,0
617.214,898.149,180.4848872,-18.8774851,990,23.445,0.016,21.772,0.01,-0.028,0.025,14.687,21.772,0.01,1.673,1,-999,-999,-999,-999,-999,-999,-999,0
616.393,1013.074,180.484911,-18.8742927,1433,25.541,0.069,24.553,0.08,0.016,0.015,1.1339,24.394,0.08,0.988,0,-999,-999,-999,-999,-999,-999,-999,0
615.816,676.473,180.4849287,-18.8836427,532,24.847,0.039,23.812,0.044,-0.013,0.017,2.2428,23.653,0.044,1.035,0,-999,-999,-999,-999,-999,-999,-999,0
614.659,898.459,180.4849622,-18.8774765,993,24.435,0.037,22.375,0.016,-0.029,0.023,8.4299,22.375,0.016,2.06,1,-999,-999,-999,-999,-999,-999,-999,0
611.908,1412.617,180.4850418,-18.8631943,4150,25.5,0.077,24.328,0.075,0.024,0.018,1.3945,24.169,0.075,1.172,0,-999,-999,-999,-999,-999,-999,-999,0
611.485,892.964,180.4850554,-18.8776291,976,25.201,0.073,24.193,0.084,-0.02,0.022,1.5799,24.034,0.084,1.008,0,-999,-999,-999,-999,-999,-999,-999,0
609.064,976.104,180.4851263,-18.8753196,1213,25.099,0.067,24.139,0.082,0.005,0.023,1.6607,23.98,0.082,0.96,0,-999,-999,-999,-999,-999,-999,-999,0
597.099,1109.955,180.4854772,-18.8716015,2308,24.922,0.052,23.798,0.054,0.058,0.021,2.2717,23.639,0.054,1.124,0,-999,-999,-999,-999,-999,-999,-999,0
592.406,1059.959,180.4856151,-18.8729903,1838,25.624,0.068,24.566,0.074,0.009,0.014,1.1207,24.407,0.074,1.058,0,-999,-999,-999,-999,-999,-999,-999,0
589.182,1073.217,180.4857097,-18.872622,1965,25.084,0.035,23.659,0.028,0.017,0.012,2.584,23.659,0.028,1.425,1,-999,-999,-999,-999,-999,-999,-999,0
585.851,1071.827,180.4858075,-18.8726606,1955,24.962,0.034,23.545,0.027,0.014,0.013,2.868,23.545,0.027,1.417,1,-999,-999,-999,-999,-999,-999,-999,0
556.326,1286.33,180.4866737,-18.8667021,3675,23.802,0.023,22.776,0.027,0.062,0.026,5.827,22.617,0.027,1.026,0,-999,-999,-999,-999,-999,-999,-999,0
550.262,1317.223,180.4868516,-18.865844,3798,23.836,0.02,22.72,0.021,0.015,0.021,6.1317,22.561,0.021,1.116,0,-999,-999,-999,-999,-999,-999,-999,0
539.665,1251.778,180.4871629,-18.8676619,3507,25.563,0.094,24.467,0.1,0.069,0.021,1.2276,24.308,0.1,1.096,0,-999,-999,-999,-999,-999,-999,-999,0
531.047,1220.365,180.4874159,-18.8685344,3297,25.108,0.055,24.089,0.062,0.074,0.018,1.7385,23.93,0.062,1.019,0,-999,-999,-999,-999,-999,-999,-999,0
522.023,1226.8,180.4876808,-18.8683557,3352,25.446,0.084,24.367,0.091,0.06,0.021,1.3453,24.208,0.091,1.079,0,-999,-999,-999,-999,-999,-999,-999,0
499.921,813.998,180.4883307,-18.8798223,779,23.81,0.012,22.812,0.014,-0.019,0.013,5.6375,22.653,0.014,0.998,0,-999,-999,-999,-999,-999,-999,-999,0
497.482,1180.801,180.4884014,-18.8696334,2949,24.909,0.027,23.742,0.027,0.03,0.011,2.3926,23.583,0.027,1.167,0,-999,-999,-999,-999,-999,-999,-999,0
496.053,1213.249,180.4884432,-18.868732,3247,25.15,0.053,23.974,0.052,0.035,0.017,1.9321,23.815,0.052,1.176,0,-999,-999,-999,-999,-999,-999,-999,0
492.467,675.802,180.4885499,-18.8836611,531,25.348,0.036,24.331,0.041,-0.01,0.01,1.391,24.172,0.041,1.017,0,-999,-999,-999,-999,-999,-999,-999,0
488.271,1221.241,180.4886716,-18.86851,3302,25.551,0.08,24.542,0.093,0.02,0.018,1.1453,24.383,0.093,1.009,0,-999,-999,-999,-999,-999,-999,-999,0
467.231,650.794,180.4892909,-18.8843557,489,25.597,0.04,24.652,0.048,-0.027,0.008,1.0353,24.493,0.048,0.945,0,-999,-999,-999,-999,-999,-999,-999,0
463.901,873.703,180.489388,-18.8781638,925,25.455,0.029,24.393,0.031,-0.054,0.007,1.3137,24.234,0.031,1.062,0,-999,-999,-999,-999,-999,-999,-999,0
460.363,1209.241,180.4894909,-18.8688433,3208,25.123,0.036,24.145,0.043,0.001,0.012,1.6505,23.986,0.043,0.978,0,-999,-999,-999,-999,-999,-999,-999,0
454.781,1013.882,180.4896553,-18.8742699,1443,25.669,0.058,24.621,0.065,-0.036,0.012,1.0646,24.462,0.065,1.048,0,-999,-999,-999,-999,-999,-999,-999,0
449.76,988.507,180.4898028,-18.8749747,1285,25.332,0.052,24.355,0.062,-0.049,0.014,1.3604,24.196,0.062,0.977,0,-999,-999,-999,-999,-999,-999,-999,0
445.89,1007.898,180.4899164,-18.8744361,1403,24.148,0.015,22.762,0.012,-0.042,0.012,5.9027,22.762,0.012,1.386,1,-999,-999,-999,-999,-999,-999,-999,0
443.688,1002.469,180.489981,-18.8745869,1366,25.153,0.045,23.283,0.024,-0.043,0.015,3.6505,23.283,0.024,1.87,1,-999,-999,-999,-999,-999,-999,-999,0
443.293,1003.626,180.4899926,-18.8745547,1380,24.941,0.038,23.249,0.023,-0.043,0.015,3.7682,23.249,0.023,1.692,1,-999,-999,-999,-999,-999,-999,-999,0
442.111,971.072,180.4900274,-18.875459,1185,25.787,0.047,24.514,0.042,-0.057,0.008,1.1748,24.355,0.042,1.273,0,-999,-999,-999,-999,-999,-999,-999,0
429.132,942.418,180.4904085,-18.8762549,1086,24.489,0.013,23.528,0.015,-0.059,0.007,2.9137,23.369,0.015,0.961,0,-999,-999,-999,-999,-999,-999,-999,0
408.698,906.995,180.4910085,-18.8772388,1010,24.442,0.011,23.38,0.011,-0.06,0.006,3.3397,23.221,0.011,1.062,0,-999,-999,-999,-999,-999,-999,-999,0
404.022,973.3,180.4911456,-18.875397,1190,25.265,0.024,24.112,0.023,-0.06,0.007,1.7017,23.953,0.023,1.153,0,-999,-999,-999,-999,-999,-999,-999,0
395.274,965.158,180.4914024,-18.8756232,1160,25.688,0.034,24.743,0.04,-0.059,0.006,0.95149,24.584,0.04,0.945,0,-999,-999,-999,-999,-999,-999,-999,0
384.602,855.64,180.491716,-18.8786653,880,26.931,0.099,25.709,0.095,-0.054,0.006,0.39089,25.55,0.095,1.222,0,-999,-999,-999,-999,-999,-999,-999,0
369.25,1024.644,180.4921662,-18.8739707,1529,25.761,0.043,24.794,0.05,-0.069,0.008,0.90788,24.635,0.05,0.967,0,-999,-999,-999,-999,-999,-999,-999,0
351.706,912.887,180.4926816,-18.877075,1022,24.839,0.018,23.809,0.02,-0.051,0.007,2.2501,23.65,0.02,1.03,0,-999,-999,-999,-999,-999,-999,-999,0
347.052,895.537,180.4928183,-18.8775569,984,25.566,0.034,24.519,0.036,-0.053,0.007,1.1699,24.36,0.036,1.047,0,-999,-999,-999,-999,-999,-999,-999,0
346.9,943.635,180.4928226,-18.8762209,1092,25.301,0.031,24.357,0.037,-0.053,0.008,1.3576,24.198,0.037,0.944,0,-999,-999,-999,-999,-999,-999,-999,0
327.837,927.635,180.4933822,-18.8766653,1046,23.124,0.005,21.624,0.004,-0.056,0.009,16.824,21.624,0.004,1.5,1,-999,-999,-999,-999,-999,-999,-999,0
318.801,846.896,180.4936478,-18.878908,852,25.337,0.025,24.311,0.027,-0.056,0.006,1.4173,24.152,0.027,1.026,0,-999,-999,-999,-999,-999,-999,-999,0
267.012,774.012,180.4951684,-18.8809323,696,26.369,0.063,25.387,0.074,-0.071,0.007,0.52592,25.228,0.074,0.982,0,-999,-999,-999,-999,-999,-999,-999,0
256.012,807.79,180.4954912,-18.879994,767,24.626,0.014,23.532,0.014,-0.071,0.007,2.9026,23.373,0.014,1.094,0,-999,-999,-999,-999,-999,-999,-999,0
